# Time-averaged data for fix msdw
# TimeStep c_mw[4]
115660 25.4773
115670 25.4753
115680 25.4766
115690 25.4935
115700 25.5089
115710 25.5039
115720 25.4911
115730 25.5034
115740 25.5237
115750 25.5287
115760 25.5177
115770 25.5199
115780 25.5642
115790 25.6107
115800 25.6199
115810 25.6039
115820 25.6035
115830 25.6183
115840 25.6236
115850 25.6289
115860 25.6581
115870 25.6788
115880 25.6841
115890 25.6927
115900 25.7095
115910 25.7176
115920 25.7202
115930 25.7177
115940 25.7194
115950 25.7324
115960 25.7476
115970 25.7515
115980 25.7516
115990 25.7656
116000 25.7746
116010 25.7731
116020 25.775
116030 25.7851
116040 25.7979
116050 25.8043
116060 25.8014
116070 25.792
116080 25.7797
116090 25.7868
116100 25.7918
116110 25.7837
116120 25.7618
116130 25.7603
116140 25.774
116150 25.7674
116160 25.7449
116170 25.7439
116180 25.765
116190 25.7846
116200 25.7802
116210 25.7638
116220 25.7552
116230 25.7439
116240 25.7299
116250 25.7113
116260 25.6986
116270 25.6959
116280 25.698
116290 25.6889
116300 25.6893
116310 25.6877
116320 25.6646
116330 25.6423
116340 25.6434
116350 25.6531
116360 25.6682
116370 25.6747
116380 25.6804
116390 25.6856
116400 25.684
116410 25.6849
116420 25.6931
116430 25.7014
116440 25.7055
116450 25.7125
116460 25.7252
116470 25.7247
116480 25.7041
116490 25.6867
116500 25.6944
116510 25.7018
116520 25.6938
116530 25.7063
116540 25.7396
116550 25.7581
116560 25.7681
116570 25.8011
116580 25.8356
116590 25.8336
116600 25.826
116610 25.8585
116620 25.8953
116630 25.8887
116640 25.8705
116650 25.8776
116660 25.8952
116670 25.903
116680 25.9074
116690 25.9067
116700 25.9062
116710 25.9153
116720 25.9152
116730 25.893
116740 25.8709
116750 25.8686
116760 25.8663
116770 25.8646
116780 25.8777
116790 25.8903
116800 25.8801
116810 25.8718
116820 25.8791
116830 25.8926
116840 25.9037
116850 25.9158
116860 25.9016
116870 25.8748
116880 25.8667
116890 25.8748
116900 25.8683
116910 25.8521
116920 25.8362
116930 25.8404
116940 25.868
116950 25.8853
116960 25.8935
116970 25.9065
116980 25.9026
116990 25.876
117000 25.8612
117010 25.8431
117020 25.8225
117030 25.8227
117040 25.8347
117050 25.8348
117060 25.8184
117070 25.8026
117080 25.8134
117090 25.8328
117100 25.8391
117110 25.8469
117120 25.8645
117130 25.8712
117140 25.8539
117150 25.8544
117160 25.8718
117170 25.878
117180 25.88
117190 25.9035
117200 25.9292
117210 25.9317
117220 25.9311
117230 25.958
117240 25.9884
117250 25.9879
117260 25.9736
117270 25.9547
117280 25.9324
117290 25.9268
117300 25.9454
117310 25.9638
117320 25.96
117330 25.9558
117340 25.9567
117350 25.9635
117360 25.9635
117370 25.9441
117380 25.9174
117390 25.9115
117400 25.9312
117410 25.9305
117420 25.9023
117430 25.8913
117440 25.9038
117450 25.9195
117460 25.9224
117470 25.9286
117480 25.9329
117490 25.9346
117500 25.9325
117510 25.9375
117520 25.9574
117530 25.9569
117540 25.9469
117550 25.9554
117560 25.9719
117570 25.972
117580 25.982
117590 25.9956
117600 25.9975
117610 25.997
117620 26.0109
117630 26.0148
117640 25.9878
117650 25.9583
117660 25.9461
117670 25.9489
117680 25.9526
117690 25.9498
117700 25.9401
117710 25.9242
117720 25.92
117730 25.9315
117740 25.9341
117750 25.9321
117760 25.9366
117770 25.9296
117780 25.9065
117790 25.8913
117800 25.9038
117810 25.9121
117820 25.9048
117830 25.8886
117840 25.8941
117850 25.911
117860 25.9146
117870 25.8834
117880 25.8518
117890 25.8616
117900 25.8706
117910 25.8569
117920 25.8554
117930 25.8623
117940 25.8475
117950 25.8302
117960 25.8481
117970 25.8833
117980 25.897
117990 25.8898
118000 25.8987
118010 25.9272
118020 25.9527
118030 25.9784
118040 26.0182
118050 26.0479
118060 26.0475
118070 26.0454
118080 26.048
118090 26.0576
118100 26.061
118110 26.0459
118120 26.0368
118130 26.0535
118140 26.0654
118150 26.0693
118160 26.0737
118170 26.062
118180 26.0561
118190 26.0663
118200 26.0693
118210 26.0499
118220 26.0202
118230 25.9947
118240 25.9976
118250 26.0217
118260 26.0259
118270 25.9987
118280 25.9869
118290 26.0017
118300 25.9998
118310 25.9907
118320 25.9903
118330 25.9975
118340 26.0035
118350 26.0123
118360 26.0266
118370 26.0546
118380 26.0719
118390 26.0739
118400 26.0773
118410 26.0868
118420 26.0944
118430 26.1065
118440 26.1241
118450 26.1472
118460 26.1502
118470 26.1219
118480 26.1091
118490 26.1205
118500 26.1374
118510 26.1538
118520 26.1551
118530 26.1459
118540 26.1575
118550 26.1809
118560 26.1829
118570 26.1991
118580 26.2523
118590 26.2968
118600 26.3068
118610 26.3079
118620 26.3171
118630 26.3181
118640 26.323
118650 26.3194
118660 26.2917
118670 26.2715
118680 26.2698
118690 26.2614
118700 26.2532
118710 26.2634
118720 26.2758
118730 26.2828
118740 26.2863
118750 26.2839
118760 26.2795
118770 26.2888
118780 26.3066
118790 26.2998
118800 26.2754
118810 26.256
118820 26.2582
118830 26.2635
118840 26.2731
118850 26.2678
118860 26.2513
118870 26.2289
118880 26.2206
118890 26.2311
118900 26.2442
118910 26.2507
118920 26.246
118930 26.2349
118940 26.2305
118950 26.2299
118960 26.2327
118970 26.2346
118980 26.2296
118990 26.2175
119000 26.2088
119010 26.2126
119020 26.2199
119030 26.2281
119040 26.2304
119050 26.2232
119060 26.2197
119070 26.2116
119080 26.1972
119090 26.1925
119100 26.1937
119110 26.1894
119120 26.1854
119130 26.1845
119140 26.1903
119150 26.1944
119160 26.1915
119170 26.1941
119180 26.1899
119190 26.187
119200 26.1884
119210 26.1924
119220 26.2106
119230 26.2392
119240 26.245
119250 26.2285
119260 26.2172
119270 26.2338
119280 26.2699
119290 26.2846
119300 26.2783
119310 26.2769
119320 26.2868
119330 26.3069
119340 26.3342
119350 26.3662
119360 26.3817
119370 26.3776
119380 26.3821
119390 26.3969
119400 26.3876
119410 26.3738
119420 26.3657
119430 26.3673
119440 26.3788
119450 26.3898
119460 26.3909
119470 26.3918
119480 26.4035
119490 26.4286
119500 26.4556
119510 26.4693
119520 26.4607
119530 26.4601
119540 26.472
119550 26.4731
119560 26.4667
119570 26.468
119580 26.4741
119590 26.467
119600 26.4514
119610 26.4555
119620 26.4839
119630 26.4866
119640 26.4744
119650 26.4941
119660 26.518
119670 26.5021
119680 26.475
119690 26.4759
119700 26.4942
119710 26.4972
119720 26.4705
119730 26.4502
119740 26.4605
119750 26.4725
119760 26.4639
119770 26.4572
119780 26.4718
119790 26.48
119800 26.4572
119810 26.4318
119820 26.4256
119830 26.4393
119840 26.4468
119850 26.4546
119860 26.4642
119870 26.483
119880 26.5034
119890 26.5229
119900 26.5315
119910 26.5331
119920 26.5439
119930 26.563
119940 26.5739
119950 26.5917
119960 26.6316
119970 26.6503
119980 26.6516
119990 26.6757
120000 26.7008
120010 26.6902
120020 26.6826
120030 26.6968
120040 26.7065
120050 26.6958
120060 26.6905
120070 26.6973
120080 26.6983
120090 26.7083
120100 26.7278
120110 26.7514
120120 26.7651
120130 26.7776
120140 26.8139
120150 26.842
120160 26.8318
120170 26.816
120180 26.8276
120190 26.8466
120200 26.8484
120210 26.8456
120220 26.8537
120230 26.8716
120240 26.9034
120250 26.9249
120260 26.9312
120270 26.9331
120280 26.9474
120290 26.9687
120300 26.9988
120310 27.0149
120320 27.0046
120330 26.9933
120340 26.9928
120350 26.9846
120360 26.968
120370 26.9674
120380 26.954
120390 26.9287
120400 26.9269
120410 26.9386
120420 26.9368
120430 26.9338
120440 26.9437
120450 26.9628
120460 26.9669
120470 26.9593
120480 26.9596
120490 26.9614
120500 26.9597
120510 26.9484
120520 26.9362
120530 26.9262
120540 26.9216
120550 26.9179
120560 26.9023
120570 26.8909
120580 26.8807
120590 26.8722
120600 26.8738
120610 26.8705
120620 26.8733
120630 26.8898
120640 26.9044
120650 26.9192
120660 26.9104
120670 26.8812
120680 26.8712
120690 26.8954
120700 26.9061
120710 26.8983
120720 26.9058
120730 26.9201
120740 26.929
120750 26.9481
120760 26.9629
120770 26.9645
120780 26.9556
120790 26.9526
120800 26.9553
120810 26.9583
120820 26.9437
120830 26.9305
120840 26.9661
120850 27.0145
120860 27.0226
120870 27.0131
120880 27.0177
120890 27.0191
120900 27.0166
120910 27.0312
120920 27.0564
120930 27.0668
120940 27.0655
120950 27.0814
120960 27.1014
120970 27.1231
120980 27.1426
120990 27.1565
121000 27.1663
121010 27.1787
121020 27.188
121030 27.1866
121040 27.1885
121050 27.2003
121060 27.2105
121070 27.2032
121080 27.1909
121090 27.1939
121100 27.2071
121110 27.2217
121120 27.2394
121130 27.2384
121140 27.2238
121150 27.219
121160 27.2204
121170 27.2106
121180 27.188
121190 27.1593
121200 27.1491
121210 27.1449
121220 27.1104
121230 27.0629
121240 27.0463
121250 27.0463
121260 27.0543
121270 27.0578
121280 27.0498
121290 27.0378
121300 27.04
121310 27.0491
121320 27.0407
121330 27.0386
121340 27.05
121350 27.0646
121360 27.0848
121370 27.0892
121380 27.0629
121390 27.044
121400 27.0561
121410 27.0519
121420 27.0235
121430 26.9926
121440 26.982
121450 26.9908
121460 27.0124
121470 27.0258
121480 27.0421
121490 27.0721
121500 27.0858
121510 27.0671
121520 27.0444
121530 27.0549
121540 27.0755
121550 27.0577
121560 27.0477
121570 27.063
121580 27.0577
121590 27.0443
121600 27.0517
121610 27.0635
121620 27.0593
121630 27.0411
121640 27.0177
121650 27.0061
121660 27.0152
121670 27.0255
121680 27.0049
121690 26.9819
121700 26.9686
121710 26.9513
121720 26.9457
121730 26.9346
121740 26.9068
121750 26.898
121760 26.9157
121770 26.9368
121780 26.9588
121790 26.9583
121800 26.9464
121810 26.9323
121820 26.941
121830 26.9741
121840 26.9878
121850 26.9597
121860 26.9337
121870 26.9411
121880 26.9477
121890 26.9328
121900 26.9001
121910 26.8678
121920 26.8581
121930 26.8757
121940 26.8821
121950 26.8691
121960 26.8747
121970 26.8897
121980 26.8736
121990 26.8378
122000 26.8252
122010 26.8354
122020 26.8492
122030 26.8546
122040 26.8677
122050 26.879
122060 26.8952
122070 26.8982
122080 26.902
122090 26.9264
122100 26.9449
122110 26.936
122120 26.9137
122130 26.9099
122140 26.934
122150 26.9624
122160 26.9614
122170 26.9615
122180 26.9932
122190 27.0387
122200 27.0713
122210 27.0906
122220 27.0963
122230 27.0943
122240 27.0946
122250 27.1122
122260 27.1345
122270 27.1408
122280 27.1321
122290 27.1338
122300 27.1523
122310 27.1628
122320 27.168
122330 27.1757
122340 27.1804
122350 27.1741
122360 27.1702
122370 27.1822
122380 27.2049
122390 27.2116
122400 27.2048
122410 27.2049
122420 27.2113
122430 27.2061
122440 27.1994
122450 27.2004
122460 27.2061
122470 27.2058
122480 27.2008
122490 27.2084
122500 27.2433
122510 27.2741
122520 27.2967
122530 27.3058
122540 27.2978
122550 27.274
122560 27.2476
122570 27.2472
122580 27.2468
122590 27.2408
122600 27.2489
122610 27.2589
122620 27.2462
122630 27.2401
122640 27.2655
122650 27.2898
122660 27.2795
122670 27.2503
122680 27.2273
122690 27.2204
122700 27.2058
122710 27.1908
122720 27.1823
122730 27.1873
122740 27.1918
122750 27.1833
122760 27.1686
122770 27.164
122780 27.1675
122790 27.1612
122800 27.1483
122810 27.1472
122820 27.1392
122830 27.1273
122840 27.1235
122850 27.1301
122860 27.1402
122870 27.1651
122880 27.1924
122890 27.2131
122900 27.2318
122910 27.2331
122920 27.2147
122930 27.2056
122940 27.2089
122950 27.2007
122960 27.2039
122970 27.2149
122980 27.2187
122990 27.224
123000 27.2342
123010 27.2215
123020 27.2099
123030 27.2217
123040 27.2303
123050 27.2327
123060 27.2323
123070 27.2308
123080 27.2263
123090 27.2223
123100 27.2114
123110 27.2012
123120 27.2011
123130 27.2024
123140 27.2205
123150 27.2534
123160 27.2682
123170 27.2764
123180 27.2911
123190 27.2972
123200 27.2818
123210 27.2584
123220 27.2523
123230 27.2382
123240 27.2182
123250 27.2208
123260 27.238
123270 27.2438
123280 27.2383
123290 27.2247
123300 27.2172
123310 27.2328
123320 27.247
123330 27.2382
123340 27.2269
123350 27.2317
123360 27.2289
123370 27.2383
123380 27.2663
123390 27.2658
123400 27.2446
123410 27.2471
123420 27.2745
123430 27.2758
123440 27.2581
123450 27.2517
123460 27.2569
123470 27.2597
123480 27.2719
123490 27.2829
123500 27.2673
123510 27.2464
123520 27.2428
123530 27.2447
123540 27.2469
123550 27.2573
123560 27.2765
123570 27.2958
123580 27.3202
123590 27.3411
123600 27.3459
123610 27.3405
123620 27.3366
123630 27.348
123640 27.3628
123650 27.3774
123660 27.394
123670 27.4117
123680 27.4198
123690 27.4449
123700 27.4969
123710 27.5345
123720 27.5384
123730 27.5519
123740 27.5996
123750 27.6377
123760 27.656
123770 27.683
123780 27.6999
123790 27.6978
123800 27.688
123810 27.6954
123820 27.6962
123830 27.6757
123840 27.6642
123850 27.6669
123860 27.6634
123870 27.6763
123880 27.7007
123890 27.7011
123900 27.6835
123910 27.6951
123920 27.7179
123930 27.7243
123940 27.71
123950 27.6882
123960 27.6826
123970 27.6908
123980 27.6883
123990 27.6781
124000 27.6719
124010 27.685
124020 27.6909
124030 27.6861
124040 27.6831
124050 27.6674
124060 27.653
124070 27.6588
124080 27.6911
124090 27.7236
124100 27.7343
124110 27.7408
124120 27.74
124130 27.736
124140 27.747
124150 27.7536
124160 27.7517
124170 27.753
124180 27.7714
124190 27.7914
124200 27.7831
124210 27.7663
124220 27.769
124230 27.779
124240 27.7763
124250 27.7681
124260 27.762
124270 27.7531
124280 27.7592
124290 27.7655
124300 27.7608
124310 27.7603
124320 27.7655
124330 27.7487
124340 27.7239
124350 27.7283
124360 27.7355
124370 27.7256
124380 27.72
124390 27.7135
124400 27.6945
124410 27.6817
124420 27.6903
124430 27.7056
124440 27.7054
124450 27.6911
124460 27.6838
124470 27.6797
124480 27.682
124490 27.6937
124500 27.7089
124510 27.7239
124520 27.7298
124530 27.7298
124540 27.7146
124550 27.7036
124560 27.6973
124570 27.696
124580 27.6906
124590 27.6717
124600 27.6557
124610 27.6535
124620 27.6522
124630 27.6505
124640 27.6457
124650 27.6336
124660 27.6195
124670 27.6202
124680 27.6286
124690 27.6159
124700 27.6007
124710 27.5965
124720 27.5953
124730 27.5879
124740 27.5808
124750 27.578
124760 27.5854
124770 27.583
124780 27.5695
124790 27.5729
124800 27.583
124810 27.5682
124820 27.5435
124830 27.5338
124840 27.5276
124850 27.5365
124860 27.5493
124870 27.5376
124880 27.5062
124890 27.499
124900 27.5233
124910 27.5451
124920 27.5551
124930 27.5544
124940 27.5594
124950 27.558
124960 27.5423
124970 27.5191
124980 27.51
124990 27.5205
125000 27.5251
125010 27.5246
125020 27.5306
125030 27.5323
125040 27.5385
125050 27.5615
125060 27.574
125070 27.5547
125080 27.5398
125090 27.5524
125100 27.564
125110 27.5453
125120 27.5194
125130 27.5181
125140 27.5289
125150 27.5298
125160 27.5356
125170 27.5438
125180 27.5533
125190 27.561
125200 27.5621
125210 27.5528
125220 27.5492
125230 27.5536
125240 27.5487
125250 27.5347
125260 27.5196
125270 27.5189
125280 27.5338
125290 27.5638
125300 27.5749
125310 27.5769
125320 27.6011
125330 27.6384
125340 27.6535
125350 27.6617
125360 27.6617
125370 27.6445
125380 27.6217
125390 27.6078
125400 27.5948
125410 27.5936
125420 27.5937
125430 27.5848
125440 27.5855
125450 27.5903
125460 27.5884
125470 27.5819
125480 27.5836
125490 27.5712
125500 27.5623
125510 27.5554
125520 27.5479
125530 27.5543
125540 27.5548
125550 27.5585
125560 27.5633
125570 27.5554
125580 27.5262
125590 27.5052
125600 27.4982
125610 27.5105
125620 27.5235
125630 27.5198
125640 27.5417
125650 27.5816
125660 27.5871
125670 27.5639
125680 27.5691
125690 27.5826
125700 27.5663
125710 27.5472
125720 27.5447
125730 27.5515
125740 27.5533
125750 27.5504
125760 27.5492
125770 27.5545
125780 27.5537
125790 27.5689
125800 27.5904
125810 27.5929
125820 27.5831
125830 27.5817
125840 27.5781
125850 27.5807
125860 27.6138
125870 27.6441
125880 27.6315
125890 27.6134
125900 27.6244
125910 27.6218
125920 27.6084
125930 27.6
125940 27.5961
125950 27.593
125960 27.5772
125970 27.5547
125980 27.5473
125990 27.559
126000 27.5747
126010 27.5731
126020 27.5621
126030 27.5636
126040 27.5763
126050 27.5807
126060 27.5817
126070 27.5914
126080 27.6156
126090 27.6266
126100 27.6179
126110 27.6207
126120 27.6481
126130 27.6664
126140 27.6746
126150 27.6902
126160 27.7209
126170 27.7398
126180 27.7449
126190 27.7617
126200 27.7877
126210 27.8023
126220 27.8047
126230 27.8083
126240 27.8187
126250 27.8184
126260 27.8183
126270 27.8343
126280 27.855
126290 27.8676
126300 27.8743
126310 27.8792
126320 27.8931
126330 27.9152
126340 27.9467
126350 27.9709
126360 27.9709
126370 27.962
126380 27.992
126390 28.0209
126400 28.0129
126410 27.992
126420 27.9858
126430 27.9834
126440 27.9774
126450 27.959
126460 27.9379
126470 27.9373
126480 27.9322
126490 27.9027
126500 27.8781
126510 27.8764
126520 27.8723
126530 27.8588
126540 27.8579
126550 27.8648
126560 27.8737
126570 27.8847
126580 27.8926
126590 27.8941
126600 27.9005
126610 27.8997
126620 27.8837
126630 27.8833
126640 27.9034
126650 27.905
126660 27.8873
126670 27.8842
126680 27.8971
126690 27.9044
126700 27.9131
126710 27.9307
126720 27.937
126730 27.9244
126740 27.9128
126750 27.9111
126760 27.8994
126770 27.8986
126780 27.9187
126790 27.9381
126800 27.9358
126810 27.9184
126820 27.9136
126830 27.9267
126840 27.9411
126850 27.949
126860 27.947
126870 27.9454
126880 27.9444
126890 27.9477
126900 27.9528
126910 27.9576
126920 27.9541
126930 27.9281
126940 27.9
126950 27.8877
126960 27.8788
126970 27.8532
126980 27.8263
126990 27.8274
127000 27.8449
127010 27.8467
127020 27.8395
127030 27.828
127040 27.827
127050 27.8565
127060 27.9023
127070 27.9265
127080 27.9143
127090 27.9019
127100 27.9188
127110 27.9346
127120 27.9381
127130 27.9418
127140 27.9541
127150 27.9582
127160 27.9613
127170 27.972
127180 27.9951
127190 28.0065
127200 28.0065
127210 28.0126
127220 28.0181
127230 28.0076
127240 27.9763
127250 27.948
127260 27.9413
127270 27.9522
127280 27.9403
127290 27.9172
127300 27.9259
127310 27.9419
127320 27.9356
127330 27.9336
127340 27.9438
127350 27.9383
127360 27.9333
127370 27.9532
127380 27.9612
127390 27.9411
127400 27.93
127410 27.9439
127420 27.9575
127430 27.9654
127440 27.9624
127450 27.9564
127460 27.9456
127470 27.934
127480 27.9232
127490 27.9207
127500 27.9372
127510 27.9507
127520 27.9456
127530 27.9263
127540 27.9039
127550 27.8938
127560 27.9029
127570 27.8988
127580 27.8757
127590 27.8742
127600 27.9048
127610 27.9221
127620 27.9118
127630 27.8853
127640 27.8776
127650 27.8687
127660 27.8415
127670 27.8246
127680 27.8393
127690 27.8741
127700 27.8938
127710 27.8864
127720 27.8879
127730 27.9042
127740 27.927
127750 27.9434
127760 27.9621
127770 27.9782
127780 28.0044
127790 28.0286
127800 28.0393
127810 28.046
127820 28.0618
127830 28.0554
127840 28.0224
127850 28.001
127860 28.0037
127870 28.0171
127880 28.0331
127890 28.0332
127900 28.039
127910 28.064
127920 28.0829
127930 28.0905
127940 28.1011
127950 28.1002
127960 28.108
127970 28.1318
127980 28.1439
127990 28.1366
128000 28.1245
128010 28.1313
128020 28.1427
128030 28.1328
128040 28.1252
128050 28.1288
128060 28.1124
128070 28.0903
128080 28.1034
128090 28.1115
128100 28.0969
128110 28.0898
128120 28.1021
128130 28.1142
128140 28.1072
128150 28.1081
128160 28.1253
128170 28.1364
128180 28.1129
128190 28.0827
128200 28.0666
128210 28.0586
128220 28.0476
128230 28.0348
128240 28.0303
128250 28.0305
128260 28.0334
128270 28.0449
128280 28.0645
128290 28.0862
128300 28.0946
128310 28.0938
128320 28.0983
128330 28.1286
