# Time-averaged data for fix msdw
# TimeStep c_mw[4]
169110 305.108
169120 305.069
169130 305.003
169140 304.965
169150 304.954
169160 304.962
169170 304.988
169180 305.01
169190 304.966
169200 304.876
169210 304.804
169220 304.8
169230 304.865
169240 304.882
169250 304.856
169260 304.829
169270 304.826
169280 304.808
169290 304.765
169300 304.738
169310 304.789
169320 304.839
169330 304.826
169340 304.837
169350 304.903
169360 304.945
169370 304.936
169380 304.927
169390 304.916
169400 304.933
169410 304.947
169420 304.939
169430 304.997
169440 305.095
169450 305.213
169460 305.339
169470 305.464
169480 305.565
169490 305.6
169500 305.6
169510 305.667
169520 305.72
169530 305.641
169540 305.57
169550 305.619
169560 305.654
169570 305.682
169580 305.732
169590 305.737
169600 305.683
169610 305.658
169620 305.712
169630 305.783
169640 305.835
169650 305.878
169660 305.895
169670 305.895
169680 305.901
169690 305.934
169700 305.988
169710 306.081
169720 306.119
169730 306.117
169740 306.176
169750 306.256
169760 306.264
169770 306.224
169780 306.242
169790 306.292
169800 306.353
169810 306.411
169820 306.451
169830 306.475
169840 306.485
169850 306.517
169860 306.585
169870 306.618
169880 306.592
169890 306.64
169900 306.785
169910 306.906
169920 306.99
169930 307.07
169940 307.113
169950 307.123
169960 307.082
169970 307.063
169980 307.135
169990 307.168
170000 307.102
170010 307.038
170020 307.027
170030 307.049
170040 307.083
170050 307.147
170060 307.211
170070 307.237
170080 307.222
170090 307.167
170100 307.118
170110 307.141
170120 307.205
170130 307.22
170140 307.205
170150 307.207
170160 307.264
170170 307.295
170180 307.366
170190 307.477
170200 307.505
170210 307.45
170220 307.411
170230 307.438
170240 307.471
170250 307.496
170260 307.558
170270 307.606
170280 307.564
170290 307.473
170300 307.448
170310 307.464
170320 307.415
170330 307.39
170340 307.486
170350 307.623
170360 307.706
170370 307.727
170380 307.695
170390 307.684
170400 307.712
170410 307.775
170420 307.785
170430 307.752
170440 307.741
170450 307.763
170460 307.809
170470 307.883
170480 307.975
170490 308.019
170500 307.994
170510 308.017
170520 308.063
170530 308.029
170540 307.951
170550 307.891
170560 307.831
170570 307.753
170580 307.712
170590 307.69
170600 307.626
170610 307.565
170620 307.583
170630 307.644
170640 307.708
170650 307.722
170660 307.664
170670 307.594
170680 307.552
170690 307.563
170700 307.575
170710 307.586
170720 307.604
170730 307.627
170740 307.638
170750 307.633
170760 307.597
170770 307.562
170780 307.562
170790 307.568
170800 307.531
170810 307.476
170820 307.481
170830 307.474
170840 307.445
170850 307.463
170860 307.559
170870 307.581
170880 307.497
170890 307.419
170900 307.428
170910 307.463
170920 307.432
170930 307.347
170940 307.309
170950 307.277
170960 307.18
170970 307.137
170980 307.206
170990 307.221
171000 307.168
171010 307.166
171020 307.247
171030 307.27
171040 307.194
171050 307.134
171060 307.129
171070 307.144
171080 307.197
171090 307.276
171100 307.316
171110 307.352
171120 307.403
171130 307.434
171140 307.475
171150 307.514
171160 307.554
171170 307.631
171180 307.708
171190 307.745
171200 307.769
171210 307.818
171220 307.902
171230 307.999
171240 308.094
171250 308.145
171260 308.205
171270 308.277
171280 308.326
171290 308.349
171300 308.401
171310 308.506
171320 308.602
171330 308.717
171340 308.869
171350 309.018
171360 309.168
171370 309.32
171380 309.433
171390 309.523
171400 309.583
171410 309.621
171420 309.66
171430 309.793
171440 309.915
171450 309.917
171460 309.979
171470 310.086
171480 310.16
171490 310.181
171500 310.18
171510 310.209
171520 310.23
171530 310.247
171540 310.291
171550 310.323
171560 310.326
171570 310.342
171580 310.429
171590 310.522
171600 310.6
171610 310.714
171620 310.795
171630 310.823
171640 310.847
171650 310.886
171660 310.918
171670 310.921
171680 310.938
171690 310.996
171700 311.005
171710 310.964
171720 310.966
171730 311.013
171740 311.029
171750 310.991
171760 310.985
171770 311.03
171780 311.063
171790 311.01
171800 310.964
171810 310.97
171820 310.992
171830 310.955
171840 310.938
171850 311.033
171860 311.088
171870 311.057
171880 311.056
171890 311.199
171900 311.347
171910 311.386
171920 311.379
171930 311.387
171940 311.416
171950 311.431
171960 311.439
171970 311.443
171980 311.452
171990 311.469
172000 311.498
172010 311.502
172020 311.549
172030 311.634
172040 311.694
172050 311.76
172060 311.875
172070 311.952
172080 311.888
172090 311.858
172100 311.937
172110 312.007
172120 311.996
172130 311.966
172140 311.962
172150 311.959
172160 311.924
172170 311.851
172180 311.798
172190 311.802
172200 311.847
172210 311.875
172220 311.85
172230 311.868
172240 311.896
172250 311.911
172260 311.95
172270 311.965
172280 311.94
172290 311.945
172300 311.981
172310 312.026
172320 312.068
172330 312.1
172340 312.156
172350 312.237
172360 312.276
172370 312.279
172380 312.24
172390 312.162
172400 312.126
172410 312.117
172420 312.126
172430 312.13
172440 312.113
172450 312.147
172460 312.221
172470 312.206
172480 312.12
172490 312.05
172500 312.05
172510 312.166
172520 312.266
172530 312.281
172540 312.287
172550 312.322
172560 312.29
172570 312.228
172580 312.313
172590 312.445
172600 312.434
172610 312.347
172620 312.345
172630 312.416
172640 312.463
172650 312.493
172660 312.553
172670 312.607
172680 312.643
172690 312.725
172700 312.831
172710 312.913
172720 312.989
172730 313.025
172740 313.068
172750 313.104
172760 313.104
172770 313.076
172780 313.094
172790 313.144
172800 313.18
172810 313.218
172820 313.211
172830 313.216
172840 313.231
172850 313.192
172860 313.128
172870 313.124
172880 313.203
172890 313.249
172900 313.202
172910 313.159
172920 313.208
172930 313.236
172940 313.194
172950 313.124
172960 313.083
172970 313.031
172980 313.004
172990 313.017
173000 313.035
173010 313.041
173020 313.064
173030 313.071
173040 313.107
173050 313.172
173060 313.151
173070 313.087
173080 313.08
173090 313.109
173100 313.104
173110 313.074
173120 313.029
173130 312.976
173140 313.006
173150 313.099
173160 313.095
173170 313.051
173180 313.034
173190 313.014
173200 312.928
173210 312.877
173220 312.916
173230 312.971
173240 312.975
173250 312.944
173260 312.924
173270 312.882
173280 312.783
173290 312.724
173300 312.729
173310 312.747
173320 312.705
173330 312.628
173340 312.551
173350 312.52
173360 312.545
173370 312.603
173380 312.623
173390 312.591
173400 312.577
173410 312.606
173420 312.637
173430 312.639
173440 312.663
173450 312.724
173460 312.802
173470 312.819
173480 312.789
173490 312.784
173500 312.802
173510 312.792
173520 312.754
173530 312.72
173540 312.709
173550 312.715
173560 312.793
173570 312.839
173580 312.818
173590 312.773
173600 312.771
173610 312.848
173620 312.944
173630 313.054
173640 313.161
173650 313.233
173660 313.253
173670 313.281
173680 313.357
173690 313.413
173700 313.427
173710 313.46
173720 313.471
173730 313.411
173740 313.37
173750 313.414
173760 313.476
173770 313.474
173780 313.415
173790 313.407
173800 313.365
173810 313.291
173820 313.264
173830 313.254
173840 313.219
173850 313.169
173860 313.132
173870 313.105
173880 313.099
173890 313.112
173900 313.132
173910 313.178
173920 313.25
173930 313.361
173940 313.439
173950 313.469
173960 313.494
173970 313.548
173980 313.605
173990 313.612
174000 313.595
174010 313.606
174020 313.655
174030 313.698
174040 313.724
174050 313.764
174060 313.836
174070 313.961
174080 314.129
174090 314.215
174100 314.19
174110 314.173
174120 314.232
174130 314.266
174140 314.255
174150 314.196
174160 314.125
174170 314.026
174180 313.967
174190 314.04
174200 314.139
174210 314.143
174220 314.069
174230 314.037
174240 314.022
174250 314.006
174260 314.023
174270 314.008
174280 313.961
174290 313.916
174300 313.944
174310 313.966
174320 313.876
174330 313.804
174340 313.824
174350 313.833
174360 313.775
174370 313.752
174380 313.83
174390 313.92
174400 313.947
174410 313.913
174420 313.913
174430 313.978
174440 314.033
174450 314.089
174460 314.186
174470 314.322
174480 314.414
174490 314.508
174500 314.666
174510 314.797
174520 314.814
174530 314.823
174540 314.899
174550 315.009
174560 315.033
174570 314.964
174580 314.901
174590 314.876
174600 314.915
174610 314.98
174620 314.979
174630 314.936
174640 314.904
174650 314.892
174660 314.922
174670 314.979
174680 315.034
174690 315.1
174700 315.085
174710 314.985
174720 314.962
174730 315.021
174740 315.029
174750 314.994
174760 314.996
174770 315.033
174780 315.059
174790 315.052
174800 315.091
174810 315.175
174820 315.205
174830 315.18
174840 315.193
174850 315.228
174860 315.217
174870 315.232
174880 315.293
174890 315.35
174900 315.344
174910 315.309
174920 315.325
174930 315.41
174940 315.49
174950 315.473
174960 315.399
174970 315.383
174980 315.42
174990 315.423
175000 315.348
175010 315.306
175020 315.346
175030 315.378
175040 315.387
175050 315.38
175060 315.367
175070 315.336
175080 315.311
175090 315.325
175100 315.34
175110 315.236
175120 315.116
175130 315.127
175140 315.216
175150 315.221
175160 315.154
175170 315.129
175180 315.207
175190 315.287
175200 315.316
175210 315.353
175220 315.39
175230 315.402
175240 315.42
175250 315.445
175260 315.464
175270 315.439
175280 315.43
175290 315.467
175300 315.525
175310 315.542
175320 315.547
175330 315.582
175340 315.617
175350 315.651
175360 315.721
175370 315.778
175380 315.783
175390 315.785
175400 315.826
175410 315.848
175420 315.823
175430 315.754
175440 315.724
175450 315.746
175460 315.796
175470 315.813
175480 315.818
175490 315.861
175500 315.883
175510 315.89
175520 315.9
175530 315.896
175540 315.895
175550 315.935
175560 315.917
175570 315.862
175580 315.839
175590 315.891
175600 315.995
175610 316.129
175620 316.261
175630 316.387
175640 316.49
175650 316.597
175660 316.665
175670 316.662
175680 316.691
175690 316.786
175700 316.881
175710 316.937
175720 316.972
175730 316.943
175740 316.906
175750 316.882
175760 316.916
175770 316.952
175780 316.974
175790 316.97
175800 316.941
175810 316.896
175820 316.857
175830 316.797
175840 316.757
175850 316.804
175860 316.865
175870 316.869
175880 316.829
175890 316.853
175900 316.918
175910 316.894
175920 316.857
175930 316.836
175940 316.793
175950 316.777
175960 316.787
175970 316.776
175980 316.704
175990 316.666
176000 316.694
176010 316.756
176020 316.805
176030 316.795
176040 316.738
176050 316.724
176060 316.792
176070 316.88
176080 316.892
176090 316.774
176100 316.64
176110 316.573
176120 316.616
176130 316.689
176140 316.683
176150 316.616
176160 316.591
176170 316.608
176180 316.626
176190 316.611
176200 316.543
176210 316.463
176220 316.444
176230 316.472
176240 316.428
176250 316.374
176260 316.34
176270 316.341
176280 316.381
176290 316.451
176300 316.538
176310 316.621
176320 316.666
176330 316.7
176340 316.701
176350 316.694
176360 316.743
176370 316.779
176380 316.746
176390 316.76
176400 316.81
176410 316.83
176420 316.751
176430 316.668
176440 316.7
176450 316.789
176460 316.826
176470 316.809
176480 316.787
176490 316.805
176500 316.836
176510 316.812
176520 316.783
176530 316.78
176540 316.8
176550 316.782
176560 316.774
176570 316.787
176580 316.791
176590 316.776
176600 316.838
176610 316.996
176620 317.1
176630 317.102
176640 317.097
176650 317.147
176660 317.187
176670 317.161
176680 317.09
176690 317.04
176700 317.064
176710 317.136
176720 317.168
176730 317.134
176740 317.101
176750 317.158
176760 317.214
176770 317.186
176780 317.108
176790 317.124
176800 317.235
176810 317.26
176820 317.189
176830 317.107
176840 317.106
176850 317.182
176860 317.272
176870 317.302
176880 317.249
176890 317.192
176900 317.225
176910 317.283
176920 317.32
176930 317.37
176940 317.404
176950 317.44
176960 317.496
176970 317.524
176980 317.506
176990 317.515
177000 317.578
177010 317.624
177020 317.626
177030 317.628
177040 317.658
177050 317.728
177060 317.792
177070 317.825
177080 317.789
177090 317.706
177100 317.606
177110 317.589
177120 317.671
177130 317.754
177140 317.728
177150 317.655
177160 317.672
177170 317.685
177180 317.621
177190 317.588
177200 317.63
177210 317.672
177220 317.666
177230 317.665
177240 317.668
177250 317.565
177260 317.447
177270 317.409
177280 317.43
177290 317.391
177300 317.315
177310 317.307
177320 317.337
177330 317.355
177340 317.361
177350 317.377
177360 317.393
177370 317.399
177380 317.378
177390 317.319
177400 317.27
177410 317.242
177420 317.185
177430 317.097
177440 317.027
177450 317.041
177460 317.11
177470 317.124
177480 317.078
177490 317.032
177500 317.01
177510 316.993
177520 316.997
177530 317.017
177540 317.04
177550 317.051
177560 317.034
177570 317.044
177580 317.047
177590 316.989
177600 316.97
177610 317.008
177620 317.094
177630 317.153
177640 317.136
177650 317.076
177660 317.048
177670 317.107
177680 317.211
177690 317.308
177700 317.378
177710 317.402
177720 317.46
177730 317.539
177740 317.588
177750 317.652
177760 317.709
177770 317.773
177780 317.827
177790 317.854
177800 317.912
177810 317.914
177820 317.855
177830 317.827
177840 317.837
177850 317.817
177860 317.773
177870 317.762
177880 317.763
177890 317.756
177900 317.777
177910 317.845
177920 317.871
177930 317.813
177940 317.795
177950 317.856
177960 317.906
177970 317.937
177980 317.941
177990 317.909
178000 317.847
178010 317.788
178020 317.757
178030 317.785
178040 317.839
178050 317.861
178060 317.843
178070 317.838
178080 317.88
178090 317.945
178100 317.981
178110 317.975
178120 317.972
178130 317.991
178140 318.029
178150 318.083
178160 318.152
178170 318.215
178180 318.286
178190 318.342
178200 318.392
178210 318.448
178220 318.467
178230 318.472
178240 318.513
178250 318.602
178260 318.682
178270 318.689
178280 318.657
178290 318.647
178300 318.686
178310 318.7
178320 318.634
178330 318.544
178340 318.517
178350 318.551
178360 318.607
178370 318.61
178380 318.583
178390 318.634
178400 318.697
178410 318.7
178420 318.662
178430 318.662
178440 318.647
178450 318.562
178460 318.501
178470 318.536
178480 318.569
178490 318.548
178500 318.51
178510 318.483
178520 318.46
178530 318.464
178540 318.441
178550 318.359
178560 318.312
178570 318.348
178580 318.354
178590 318.313
178600 318.249
178610 318.243
178620 318.306
178630 318.348
178640 318.372
178650 318.384
178660 318.416
178670 318.447
178680 318.454
178690 318.445
178700 318.391
178710 318.381
178720 318.406
178730 318.398
178740 318.348
178750 318.314
178760 318.386
178770 318.535
178780 318.615
178790 318.606
178800 318.596
178810 318.657
178820 318.693
178830 318.673
178840 318.747
178850 318.878
178860 318.922
178870 318.951
178880 319.049
178890 319.131
178900 319.161
178910 319.224
178920 319.268
178930 319.229
178940 319.173
178950 319.172
178960 319.244
178970 319.285
178980 319.292
178990 319.308
179000 319.267
179010 319.164
179020 319.045
179030 319.008
179040 319.061
179050 319.114
179060 319.155
179070 319.183
179080 319.153
179090 319.059
179100 319.034
179110 319.098
179120 319.135
179130 319.147
179140 319.232
179150 319.351
179160 319.408
179170 319.446
179180 319.492
179190 319.49
179200 319.477
179210 319.518
179220 319.568
179230 319.572
179240 319.519
179250 319.468
179260 319.516
179270 319.54
179280 319.538
179290 319.545
179300 319.591
179310 319.678
179320 319.772
179330 319.877
179340 319.964
179350 319.987
