# Time-averaged data for fix msdw
# TimeStep c_mw[4]
176930 233.753
176940 233.723
176950 233.737
176960 233.776
176970 233.821
176980 233.82
176990 233.773
177000 233.726
177010 233.715
177020 233.767
177030 233.801
177040 233.793
177050 233.789
177060 233.833
177070 233.891
177080 233.882
177090 233.859
177100 233.897
177110 234.02
177120 234.121
177130 234.166
177140 234.198
177150 234.25
177160 234.34
177170 234.383
177180 234.37
177190 234.372
177200 234.435
177210 234.448
177220 234.335
177230 234.229
177240 234.254
177250 234.316
177260 234.321
177270 234.267
177280 234.265
177290 234.308
177300 234.331
177310 234.335
177320 234.331
177330 234.305
177340 234.274
177350 234.274
177360 234.303
177370 234.307
177380 234.325
177390 234.36
177400 234.436
177410 234.513
177420 234.545
177430 234.505
177440 234.417
177450 234.343
177460 234.327
177470 234.351
177480 234.334
177490 234.284
177500 234.248
177510 234.239
177520 234.228
177530 234.206
177540 234.218
177550 234.239
177560 234.197
177570 234.159
177580 234.19
177590 234.236
177600 234.201
177610 234.183
177620 234.22
177630 234.238
177640 234.23
177650 234.229
177660 234.266
177670 234.293
177680 234.313
177690 234.372
177700 234.425
177710 234.433
177720 234.435
177730 234.484
177740 234.529
177750 234.578
177760 234.617
177770 234.633
177780 234.631
177790 234.592
177800 234.55
177810 234.564
177820 234.536
177830 234.455
177840 234.404
177850 234.42
177860 234.437
177870 234.396
177880 234.346
177890 234.367
177900 234.388
177910 234.354
177920 234.303
177930 234.295
177940 234.335
177950 234.341
177960 234.319
177970 234.291
177980 234.267
177990 234.267
178000 234.322
178010 234.389
178020 234.435
178030 234.445
178040 234.487
178050 234.595
178060 234.678
178070 234.716
178080 234.747
178090 234.825
178100 234.887
178110 234.926
178120 234.957
178130 234.979
178140 235.035
178150 235.107
178160 235.154
178170 235.138
178180 235.069
178190 235.063
178200 235.104
178210 235.133
178220 235.125
178230 235.079
178240 234.977
178250 234.938
178260 234.986
178270 235.035
178280 235.023
178290 234.956
178300 234.94
178310 234.96
178320 235.016
178330 235.073
178340 235.067
178350 235.032
178360 235.065
178370 235.134
178380 235.16
178390 235.123
178400 235.081
178410 235.105
178420 235.155
178430 235.15
178440 235.135
178450 235.131
178460 235.141
178470 235.16
178480 235.149
178490 235.123
178500 235.11
178510 235.135
178520 235.152
178530 235.14
178540 235.089
178550 235.065
178560 235.1
178570 235.141
178580 235.158
178590 235.157
178600 235.121
178610 235.063
178620 235.075
178630 235.146
178640 235.204
178650 235.229
178660 235.263
178670 235.296
178680 235.314
178690 235.359
178700 235.393
178710 235.401
178720 235.463
178730 235.534
178740 235.547
178750 235.536
178760 235.621
178770 235.726
178780 235.763
178790 235.772
178800 235.798
178810 235.821
178820 235.869
178830 235.931
178840 235.911
178850 235.9
178860 235.97
178870 236.035
178880 236.005
178890 235.978
178900 236.053
178910 236.075
178920 236.025
178930 235.988
178940 235.994
178950 235.972
178960 235.946
178970 235.965
178980 235.996
178990 236.003
179000 236.009
179010 236.048
179020 236.097
179030 236.124
179040 236.174
179050 236.252
179060 236.324
179070 236.387
179080 236.417
179090 236.382
179100 236.365
179110 236.426
179120 236.478
179130 236.469
179140 236.452
179150 236.491
179160 236.532
179170 236.479
179180 236.443
179190 236.523
179200 236.632
179210 236.689
179220 236.767
179230 236.865
179240 236.908
179250 236.93
179260 236.954
179270 236.963
179280 236.965
179290 236.992
179300 237.053
179310 237.097
179320 237.093
179330 237.122
179340 237.153
179350 237.161
179360 237.175
179370 237.204
179380 237.207
179390 237.177
179400 237.137
179410 237.128
179420 237.129
179430 237.086
179440 237.02
179450 236.958
179460 236.899
179470 236.808
179480 236.73
179490 236.684
179500 236.674
179510 236.675
179520 236.648
179530 236.598
179540 236.587
179550 236.613
179560 236.639
179570 236.634
179580 236.629
179590 236.643
179600 236.592
179610 236.533
179620 236.511
179630 236.525
179640 236.466
179650 236.372
179660 236.372
179670 236.397
179680 236.341
179690 236.234
179700 236.184
179710 236.243
179720 236.315
179730 236.291
179740 236.246
179750 236.22
179760 236.161
179770 236.102
179780 236.122
179790 236.21
179800 236.246
179810 236.231
179820 236.253
179830 236.309
179840 236.321
179850 236.236
179860 236.15
179870 236.145
179880 236.199
179890 236.229
179900 236.212
179910 236.184
179920 236.223
179930 236.326
179940 236.415
179950 236.476
179960 236.567
179970 236.702
179980 236.838
179990 236.899
180000 236.89
180010 236.89
180020 236.96
180030 237.029
180040 237.062
180050 237.11
180060 237.138
180070 237.155
180080 237.19
180090 237.276
180100 237.316
180110 237.294
180120 237.304
180130 237.359
180140 237.425
180150 237.439
180160 237.434
180170 237.448
180180 237.458
180190 237.435
180200 237.421
180210 237.453
180220 237.477
180230 237.408
180240 237.356
180250 237.406
180260 237.468
180270 237.445
180280 237.401
180290 237.42
180300 237.442
180310 237.426
180320 237.421
180330 237.437
180340 237.423
180350 237.378
180360 237.363
180370 237.382
180380 237.379
180390 237.393
180400 237.458
180410 237.506
180420 237.546
180430 237.606
180440 237.623
180450 237.681
180460 237.799
180470 237.851
180480 237.805
180490 237.765
180500 237.78
180510 237.821
180520 237.855
180530 237.874
180540 237.882
180550 237.868
180560 237.87
180570 237.917
180580 237.946
180590 237.967
180600 238.026
180610 238.051
180620 237.996
180630 237.92
180640 237.919
180650 237.96
180660 237.951
180670 237.904
180680 237.872
180690 237.848
180700 237.834
180710 237.814
180720 237.813
180730 237.841
180740 237.899
180750 237.974
180760 238.024
180770 238.077
180780 238.185
180790 238.258
180800 238.313
180810 238.394
180820 238.477
180830 238.53
180840 238.527
180850 238.505
180860 238.534
180870 238.533
180880 238.477
180890 238.416
180900 238.416
180910 238.44
180920 238.409
180930 238.358
180940 238.306
180950 238.271
180960 238.259
180970 238.238
180980 238.197
180990 238.163
181000 238.132
181010 238.086
181020 238.033
181030 238.002
181040 237.969
181050 237.911
181060 237.89
181070 237.942
181080 238.036
181090 238.08
181100 238.104
181110 238.153
181120 238.172
181130 238.146
181140 238.157
181150 238.186
181160 238.24
181170 238.267
181180 238.238
181190 238.221
181200 238.261
181210 238.354
181220 238.413
181230 238.424
181240 238.39
181250 238.409
181260 238.503
181270 238.569
181280 238.564
181290 238.5
181300 238.467
181310 238.52
181320 238.572
181330 238.585
181340 238.651
181350 238.766
181360 238.795
181370 238.733
181380 238.69
181390 238.699
181400 238.709
181410 238.748
181420 238.835
181430 238.897
181440 238.881
181450 238.898
181460 238.961
181470 238.99
181480 238.932
181490 238.893
181500 238.935
181510 239.04
181520 239.063
181530 239.049
181540 239.071
181550 239.056
181560 239.001
181570 238.99
181580 239.003
181590 239.007
181600 239.034
181610 239.079
181620 239.093
181630 239.101
181640 239.184
181650 239.316
181660 239.376
181670 239.344
181680 239.311
181690 239.433
181700 239.607
181710 239.646
181720 239.604
181730 239.593
181740 239.595
181750 239.615
181760 239.705
181770 239.775
181780 239.783
181790 239.791
181800 239.832
181810 239.884
181820 239.892
181830 239.89
181840 239.918
181850 239.981
181860 240.028
181870 240.024
181880 240.053
181890 240.143
181900 240.198
181910 240.206
181920 240.212
181930 240.201
181940 240.148
181950 240.136
181960 240.214
181970 240.297
181980 240.323
181990 240.321
182000 240.348
182010 240.415
182020 240.488
182030 240.51
182040 240.478
182050 240.456
182060 240.504
182070 240.557
182080 240.587
182090 240.556
182100 240.561
182110 240.626
182120 240.682
182130 240.674
182140 240.64
182150 240.707
182160 240.856
182170 240.932
182180 240.928
182190 240.939
182200 241.018
182210 241.139
182220 241.226
182230 241.284
182240 241.332
182250 241.35
182260 241.359
182270 241.423
182280 241.444
182290 241.397
182300 241.342
182310 241.313
182320 241.317
182330 241.32
182340 241.262
182350 241.198
182360 241.166
182370 241.099
182380 240.996
182390 240.937
182400 240.952
182410 240.967
182420 240.93
182430 240.87
182440 240.807
182450 240.719
182460 240.649
182470 240.636
182480 240.659
182490 240.671
182500 240.691
182510 240.727
182520 240.71
182530 240.706
182540 240.766
182550 240.838
182560 240.915
182570 241.02
182580 241.061
182590 241.051
182600 241.037
182610 241.084
182620 241.136
182630 241.163
182640 241.163
182650 241.202
182660 241.255
182670 241.306
182680 241.326
182690 241.313
182700 241.269
182710 241.265
182720 241.307
182730 241.316
182740 241.314
182750 241.352
182760 241.425
182770 241.412
182780 241.348
182790 241.328
182800 241.398
182810 241.481
182820 241.473
182830 241.412
182840 241.387
182850 241.46
182860 241.556
182870 241.576
182880 241.571
182890 241.643
182900 241.752
182910 241.774
182920 241.765
182930 241.825
182940 241.87
182950 241.833
182960 241.802
182970 241.749
182980 241.671
182990 241.596
183000 241.578
183010 241.598
183020 241.55
183030 241.502
183040 241.555
183050 241.624
183060 241.657
183070 241.702
183080 241.745
183090 241.743
183100 241.71
183110 241.703
183120 241.686
183130 241.648
183140 241.666
183150 241.726
183160 241.704
183170 241.6
183180 241.558
183190 241.616
183200 241.703
183210 241.723
183220 241.736
183230 241.782
183240 241.833
183250 241.846
183260 241.841
183270 241.877
183280 241.935
183290 241.99
183300 241.991
183310 241.955
183320 241.939
183330 241.938
183340 241.896
183350 241.852
183360 241.898
183370 241.952
183380 241.971
183390 241.959
183400 241.913
183410 241.867
183420 241.901
183430 241.999
183440 242.055
183450 242.009
183460 241.962
183470 242.042
183480 242.138
183490 242.117
183500 242.058
183510 242.12
183520 242.263
183530 242.355
183540 242.404
183550 242.457
183560 242.506
183570 242.524
183580 242.534
183590 242.612
183600 242.686
183610 242.68
183620 242.693
183630 242.734
183640 242.716
183650 242.662
183660 242.692
183670 242.773
183680 242.802
183690 242.821
183700 242.897
183710 242.962
183720 242.944
183730 242.963
183740 243.016
183750 243.016
183760 242.999
183770 242.995
183780 242.964
183790 242.928
183800 242.939
183810 242.982
183820 243.017
183830 243.043
183840 243.061
183850 243.087
183860 243.119
183870 243.168
183880 243.19
183890 243.193
183900 243.218
183910 243.212
183920 243.155
183930 243.139
183940 243.204
183950 243.238
183960 243.194
183970 243.115
183980 243.055
183990 243.02
184000 242.987
184010 242.955
184020 242.907
184030 242.842
184040 242.82
184050 242.857
184060 242.858
184070 242.813
184080 242.819
184090 242.857
184100 242.843
184110 242.794
184120 242.772
184130 242.787
184140 242.84
184150 242.86
184160 242.839
184170 242.824
184180 242.81
184190 242.765
184200 242.684
184210 242.664
184220 242.678
184230 242.65
184240 242.626
184250 242.647
184260 242.69
184270 242.69
184280 242.67
184290 242.691
184300 242.761
184310 242.79
184320 242.757
184330 242.747
184340 242.731
184350 242.695
184360 242.698
184370 242.757
184380 242.793
184390 242.761
184400 242.709
184410 242.728
184420 242.839
184430 242.902
184440 242.873
184450 242.833
184460 242.867
184470 242.926
184480 242.942
184490 242.957
184500 243.005
184510 243.077
184520 243.132
184530 243.178
184540 243.21
184550 243.206
184560 243.195
184570 243.202
184580 243.199
184590 243.16
184600 243.125
184610 243.117
184620 243.129
184630 243.159
184640 243.22
184650 243.301
184660 243.347
184670 243.326
184680 243.3
184690 243.313
184700 243.335
184710 243.348
184720 243.392
184730 243.435
184740 243.408
184750 243.413
184760 243.507
184770 243.593
184780 243.576
184790 243.528
184800 243.577
184810 243.662
184820 243.713
184830 243.76
184840 243.765
184850 243.741
184860 243.79
184870 243.796
184880 243.72
184890 243.657
184900 243.671
184910 243.706
184920 243.717
184930 243.74
184940 243.793
184950 243.803
184960 243.761
184970 243.743
184980 243.767
184990 243.734
185000 243.687
185010 243.656
185020 243.644
185030 243.645
185040 243.658
185050 243.649
185060 243.616
185070 243.63
185080 243.676
185090 243.689
185100 243.671
185110 243.714
185120 243.793
185130 243.854
185140 243.867
185150 243.866
185160 243.891
185170 243.941
185180 243.957
185190 243.966
185200 244
185210 244.019
185220 243.967
185230 243.896
185240 243.898
185250 243.923
185260 243.913
185270 243.902
185280 243.9
185290 243.866
185300 243.862
185310 243.907
185320 244.003
185330 244.084
185340 244.097
185350 244.085
185360 244.038
185370 243.979
185380 243.984
185390 244.058
185400 244.105
185410 244.074
185420 244.077
185430 244.156
185440 244.202
185450 244.206
185460 244.232
185470 244.289
185480 244.326
185490 244.25
185500 244.116
185510 244.009
185520 243.916
185530 243.872
185540 243.883
185550 243.842
185560 243.746
185570 243.682
185580 243.654
185590 243.598
185600 243.525
185610 243.503
185620 243.525
185630 243.542
185640 243.552
185650 243.565
185660 243.584
185670 243.595
185680 243.576
185690 243.57
185700 243.559
185710 243.54
185720 243.561
185730 243.599
185740 243.633
185750 243.63
185760 243.621
185770 243.58
185780 243.538
185790 243.531
185800 243.574
185810 243.599
185820 243.607
185830 243.638
185840 243.656
185850 243.655
185860 243.631
185870 243.604
185880 243.593
185890 243.554
185900 243.539
185910 243.547
185920 243.54
185930 243.499
185940 243.497
185950 243.59
185960 243.691
185970 243.733
185980 243.718
185990 243.748
186000 243.791
186010 243.809
186020 243.764
186030 243.674
186040 243.67
186050 243.717
186060 243.688
186070 243.57
186080 243.5
186090 243.513
186100 243.513
186110 243.468
186120 243.464
186130 243.498
186140 243.496
186150 243.51
186160 243.577
186170 243.661
186180 243.695
186190 243.708
186200 243.721
186210 243.732
186220 243.767
186230 243.783
186240 243.831
186250 243.891
186260 243.91
186270 243.893
186280 243.902
186290 243.929
186300 243.942
186310 243.895
186320 243.805
186330 243.748
186340 243.739
186350 243.738
186360 243.722
186370 243.73
186380 243.722
186390 243.709
186400 243.758
186410 243.855
186420 243.895
186430 243.891
186440 243.974
186450 244.092
186460 244.168
186470 244.213
186480 244.247
186490 244.286
186500 244.327
186510 244.3
186520 244.265
186530 244.272
186540 244.295
186550 244.253
186560 244.242
186570 244.365
186580 244.491
186590 244.501
186600 244.479
186610 244.52
186620 244.594
186630 244.617
186640 244.601
186650 244.654
186660 244.707
186670 244.714
186680 244.745
186690 244.82
186700 244.837
186710 244.823
186720 244.823
186730 244.853
186740 244.897
186750 244.945
186760 244.981
186770 244.989
186780 245.022
186790 245.042
186800 245.01
186810 244.992
186820 245.015
186830 245.063
186840 245.122
186850 245.14
186860 245.143
186870 245.125
186880 245.125
186890 245.211
186900 245.304
186910 245.343
186920 245.425
186930 245.547
186940 245.623
186950 245.721
186960 245.862
186970 245.993
186980 246.092
186990 246.198
187000 246.312
187010 246.399
187020 246.409
187030 246.43
187040 246.464
187050 246.426
187060 246.372
187070 246.424
187080 246.574
187090 246.666
187100 246.691
187110 246.676
187120 246.676
187130 246.688
187140 246.741
187150 246.785
187160 246.759
187170 246.752
187180 246.789
187190 246.783
