# Time-averaged data for fix msdk
# TimeStep c_mk[4]
178670 109.77
178680 109.785
178690 109.796
178700 109.809
178710 109.824
178720 109.838
178730 109.845
178740 109.843
178750 109.828
178760 109.806
178770 109.784
178780 109.766
178790 109.751
178800 109.749
178810 109.766
178820 109.803
178830 109.858
178840 109.925
178850 110
178860 110.077
178870 110.153
178880 110.223
178890 110.282
178900 110.33
178910 110.373
178920 110.412
178930 110.444
178940 110.467
178950 110.483
178960 110.494
178970 110.497
178980 110.489
178990 110.47
179000 110.444
179010 110.412
179020 110.379
179030 110.346
179040 110.316
179050 110.297
179060 110.297
179070 110.313
179080 110.342
179090 110.384
179100 110.436
179110 110.493
179120 110.553
179130 110.616
179140 110.674
179150 110.714
179160 110.731
179170 110.731
179180 110.722
179190 110.709
179200 110.695
179210 110.685
179220 110.682
179230 110.688
179240 110.699
179250 110.71
179260 110.724
179270 110.748
179280 110.784
179290 110.832
179300 110.892
179310 110.957
179320 111.017
179330 111.058
179340 111.078
179350 111.079
179360 111.062
179370 111.031
179380 110.995
179390 110.964
179400 110.946
179410 110.941
179420 110.95
179430 110.973
179440 111.005
179450 111.042
179460 111.082
179470 111.126
179480 111.172
179490 111.218
179500 111.264
179510 111.307
179520 111.347
179530 111.387
179540 111.434
179550 111.486
179560 111.536
179570 111.576
179580 111.604
179590 111.625
179600 111.639
179610 111.648
179620 111.66
179630 111.677
179640 111.699
179650 111.723
179660 111.748
179670 111.777
179680 111.813
179690 111.854
179700 111.89
179710 111.916
179720 111.928
179730 111.925
179740 111.914
179750 111.902
179760 111.889
179770 111.87
179780 111.843
179790 111.814
179800 111.788
179810 111.765
179820 111.742
179830 111.722
179840 111.713
179850 111.714
179860 111.722
179870 111.733
179880 111.745
179890 111.76
179900 111.775
179910 111.787
179920 111.796
179930 111.804
179940 111.816
179950 111.834
179960 111.852
179970 111.868
179980 111.888
179990 111.912
180000 111.935
180010 111.956
180020 111.974
180030 111.988
180040 111.998
180050 112.002
180060 111.998
180070 111.984
180080 111.961
180090 111.926
180100 111.878
180110 111.824
180120 111.764
180130 111.697
180140 111.627
180150 111.561
180160 111.499
180170 111.442
180180 111.388
180190 111.334
180200 111.284
180210 111.24
180220 111.2
180230 111.157
180240 111.113
180250 111.07
180260 111.03
180270 110.988
180280 110.945
180290 110.9
180300 110.853
180310 110.809
180320 110.773
180330 110.754
180340 110.754
180350 110.772
180360 110.799
180370 110.836
180380 110.882
180390 110.934
180400 110.984
180410 111.024
180420 111.05
180430 111.064
180440 111.071
180450 111.075
180460 111.083
180470 111.1
180480 111.128
180490 111.168
180500 111.217
180510 111.266
180520 111.313
180530 111.357
180540 111.399
180550 111.44
180560 111.486
180570 111.534
180580 111.579
180590 111.62
180600 111.658
180610 111.69
180620 111.714
180630 111.733
180640 111.753
180650 111.777
180660 111.804
180670 111.839
180680 111.88
180690 111.917
180700 111.937
180710 111.94
180720 111.932
180730 111.921
180740 111.914
180750 111.914
180760 111.931
180770 111.963
180780 112.005
180790 112.049
180800 112.084
180810 112.101
180820 112.095
180830 112.068
180840 112.025
180850 111.975
180860 111.924
180870 111.882
180880 111.847
180890 111.816
180900 111.781
180910 111.739
180920 111.691
180930 111.635
180940 111.575
180950 111.522
180960 111.479
180970 111.448
180980 111.427
180990 111.418
181000 111.421
181010 111.433
181020 111.449
181030 111.46
181040 111.464
181050 111.463
181060 111.462
181070 111.463
181080 111.467
181090 111.473
181100 111.476
181110 111.477
181120 111.479
181130 111.489
181140 111.51
181150 111.546
181160 111.592
181170 111.645
181180 111.704
181190 111.769
181200 111.831
181210 111.886
181220 111.937
181230 111.986
181240 112.033
181250 112.075
181260 112.117
181270 112.156
181280 112.187
181290 112.21
181300 112.233
181310 112.257
181320 112.279
181330 112.292
181340 112.29
181350 112.27
181360 112.236
181370 112.193
181380 112.142
181390 112.09
181400 112.042
181410 112.007
181420 111.98
181430 111.962
181440 111.959
181450 111.967
181460 111.979
181470 111.998
181480 112.023
181490 112.048
181500 112.073
181510 112.103
181520 112.136
181530 112.166
181540 112.197
181550 112.236
181560 112.285
181570 112.343
181580 112.414
181590 112.497
181600 112.579
181610 112.649
181620 112.704
181630 112.75
181640 112.786
181650 112.815
181660 112.84
181670 112.865
181680 112.889
181690 112.908
181700 112.93
181710 112.96
181720 112.994
181730 113.019
181740 113.03
181750 113.023
181760 112.997
181770 112.948
181780 112.884
181790 112.815
181800 112.751
181810 112.697
181820 112.652
181830 112.611
181840 112.569
181850 112.523
181860 112.474
181870 112.426
181880 112.384
181890 112.351
181900 112.328
181910 112.313
181920 112.308
181930 112.305
181940 112.3
181950 112.287
181960 112.265
181970 112.233
181980 112.2
181990 112.178
182000 112.177
182010 112.2
182020 112.243
182030 112.301
182040 112.373
182050 112.455
182060 112.544
182070 112.642
182080 112.748
182090 112.854
182100 112.954
182110 113.043
182120 113.112
182130 113.155
182140 113.17
182150 113.167
182160 113.154
182170 113.138
182180 113.124
182190 113.114
182200 113.103
182210 113.082
182220 113.058
182230 113.04
182240 113.029
182250 113.019
182260 113.005
182270 112.991
182280 112.979
182290 112.969
182300 112.955
182310 112.937
182320 112.918
182330 112.897
182340 112.871
182350 112.844
182360 112.819
182370 112.797
182380 112.774
182390 112.757
182400 112.751
182410 112.757
182420 112.771
182430 112.792
182440 112.825
182450 112.868
182460 112.919
182470 112.972
182480 113.016
182490 113.049
182500 113.074
182510 113.088
182520 113.093
182530 113.092
182540 113.089
182550 113.084
182560 113.079
182570 113.073
182580 113.062
182590 113.04
182600 113.009
182610 112.967
182620 112.912
182630 112.848
182640 112.785
182650 112.729
182660 112.681
182670 112.646
182680 112.633
182690 112.643
182700 112.671
182710 112.709
182720 112.752
182730 112.794
182740 112.829
182750 112.859
182760 112.892
182770 112.93
182780 112.969
182790 113.005
182800 113.034
182810 113.055
182820 113.07
182830 113.085
182840 113.106
182850 113.138
182860 113.18
182870 113.228
182880 113.275
182890 113.318
182900 113.359
182910 113.395
182920 113.417
182930 113.425
182940 113.425
182950 113.416
182960 113.395
182970 113.359
182980 113.318
182990 113.276
183000 113.235
183010 113.194
183020 113.155
183030 113.123
183040 113.095
183050 113.063
183060 113.024
183070 112.984
183080 112.944
183090 112.902
183100 112.86
183110 112.827
183120 112.804
183130 112.787
183140 112.78
183150 112.794
183160 112.835
183170 112.902
183180 112.985
183190 113.074
183200 113.162
183210 113.242
183220 113.314
183230 113.381
183240 113.437
183250 113.478
183260 113.506
183270 113.524
183280 113.538
183290 113.551
183300 113.564
183310 113.576
183320 113.581
183330 113.576
183340 113.56
183350 113.534
183360 113.497
183370 113.45
183380 113.403
183390 113.362
183400 113.333
183410 113.317
183420 113.314
183430 113.326
183440 113.349
183450 113.381
183460 113.421
183470 113.47
183480 113.52
183490 113.562
183500 113.593
183510 113.616
183520 113.637
183530 113.663
183540 113.702
183550 113.753
183560 113.808
183570 113.857
183580 113.893
183590 113.918
183600 113.935
183610 113.941
183620 113.937
183630 113.927
183640 113.913
183650 113.893
183660 113.86
183670 113.823
183680 113.791
183690 113.764
183700 113.739
183710 113.714
183720 113.694
183730 113.675
183740 113.656
183750 113.634
183760 113.607
183770 113.573
183780 113.529
183790 113.476
183800 113.421
183810 113.367
183820 113.318
183830 113.279
183840 113.248
183850 113.224
183860 113.204
183870 113.192
183880 113.193
183890 113.209
183900 113.234
183910 113.263
183920 113.289
183930 113.31
183940 113.326
183950 113.337
183960 113.342
183970 113.337
183980 113.312
183990 113.267
184000 113.205
184010 113.131
184020 113.046
184030 112.954
184040 112.861
184050 112.774
184060 112.697
184070 112.633
184080 112.578
184090 112.524
184100 112.468
184110 112.409
184120 112.35
184130 112.29
184140 112.234
184150 112.184
184160 112.141
184170 112.106
184180 112.082
184190 112.071
184200 112.071
184210 112.082
184220 112.11
184230 112.16
184240 112.229
184250 112.32
184260 112.427
184270 112.537
184280 112.645
184290 112.756
184300 112.869
184310 112.978
184320 113.072
184330 113.152
184340 113.226
184350 113.293
184360 113.347
184370 113.384
184380 113.405
184390 113.413
184400 113.409
184410 113.401
184420 113.399
184430 113.406
184440 113.416
184450 113.429
184460 113.447
184470 113.47
184480 113.492
184490 113.505
184500 113.51
184510 113.512
184520 113.516
184530 113.527
184540 113.541
184550 113.557
184560 113.575
184570 113.599
184580 113.63
184590 113.666
184600 113.709
184610 113.757
184620 113.809
184630 113.862
184640 113.921
184650 113.982
184660 114.037
184670 114.077
184680 114.104
184690 114.12
184700 114.126
184710 114.127
184720 114.129
184730 114.129
184740 114.121
184750 114.108
184760 114.095
184770 114.083
184780 114.074
184790 114.075
184800 114.086
184810 114.101
184820 114.115
184830 114.122
184840 114.123
184850 114.119
184860 114.114
184870 114.114
184880 114.124
184890 114.147
184900 114.175
184910 114.201
184920 114.226
184930 114.251
184940 114.272
184950 114.288
184960 114.295
184970 114.29
184980 114.273
184990 114.247
185000 114.215
185010 114.178
185020 114.137
185030 114.097
185040 114.061
185050 114.03
185060 114.004
185070 113.984
185080 113.969
185090 113.956
185100 113.94
185110 113.922
185120 113.908
185130 113.893
185140 113.87
185150 113.84
185160 113.812
185170 113.789
185180 113.768
185190 113.748
185200 113.733
185210 113.723
185220 113.709
185230 113.685
185240 113.649
185250 113.602
185260 113.551
185270 113.504
185280 113.461
185290 113.42
185300 113.388
185310 113.367
185320 113.351
185330 113.335
185340 113.326
185350 113.328
185360 113.337
185370 113.344
185380 113.344
185390 113.331
185400 113.31
185410 113.293
185420 113.285
185430 113.284
185440 113.288
185450 113.302
185460 113.325
185470 113.353
185480 113.381
185490 113.405
185500 113.422
185510 113.436
185520 113.447
185530 113.457
185540 113.475
185550 113.504
185560 113.539
185570 113.573
185580 113.601
185590 113.625
185600 113.641
185610 113.653
185620 113.667
185630 113.685
185640 113.704
185650 113.724
185660 113.749
185670 113.777
185680 113.803
185690 113.822
185700 113.838
185710 113.854
185720 113.871
185730 113.886
185740 113.894
185750 113.892
185760 113.886
185770 113.884
185780 113.888
185790 113.893
185800 113.9
185810 113.912
185820 113.936
185830 113.968
185840 114.003
185850 114.036
185860 114.069
185870 114.099
185880 114.125
185890 114.146
185900 114.166
185910 114.186
185920 114.2
185930 114.204
185940 114.193
185950 114.17
185960 114.138
185970 114.097
185980 114.043
185990 113.981
186000 113.923
186010 113.879
186020 113.849
186030 113.832
186040 113.828
186050 113.836
186060 113.846
186070 113.852
186080 113.849
186090 113.833
186100 113.803
186110 113.758
186120 113.7
186130 113.631
186140 113.555
186150 113.472
186160 113.386
186170 113.301
186180 113.222
186190 113.153
186200 113.094
186210 113.043
186220 112.991
186230 112.937
186240 112.889
186250 112.852
186260 112.827
186270 112.813
186280 112.809
186290 112.815
186300 112.835
186310 112.868
186320 112.91
186330 112.953
186340 112.989
186350 113.015
186360 113.028
186370 113.032
186380 113.031
186390 113.033
186400 113.038
186410 113.037
186420 113.027
186430 113.016
186440 113.008
186450 113.005
186460 113.012
186470 113.029
186480 113.057
186490 113.098
186500 113.152
186510 113.214
186520 113.281
186530 113.354
186540 113.436
186550 113.518
186560 113.595
186570 113.664
186580 113.725
186590 113.776
186600 113.82
186610 113.861
186620 113.906
186630 113.956
186640 114.007
186650 114.056
186660 114.097
186670 114.132
186680 114.163
186690 114.189
186700 114.206
186710 114.215
186720 114.22
186730 114.226
186740 114.235
186750 114.248
186760 114.265
186770 114.288
186780 114.318
186790 114.357
186800 114.407
186810 114.465
186820 114.519
186830 114.559
186840 114.588
186850 114.611
186860 114.624
186870 114.621
186880 114.6
186890 114.568
186900 114.523
186910 114.463
186920 114.392
186930 114.317
186940 114.247
186950 114.189
186960 114.144
186970 114.116
186980 114.108
186990 114.125
187000 114.163
187010 114.218
187020 114.277
187030 114.326
187040 114.361
187050 114.385
187060 114.396
187070 114.393
187080 114.382
187090 114.367
187100 114.35
187110 114.335
187120 114.326
187130 114.323
187140 114.323
187150 114.322
187160 114.324
187170 114.331
187180 114.343
187190 114.351
187200 114.347
187210 114.329
187220 114.301
187230 114.267
187240 114.229
187250 114.188
187260 114.143
187270 114.094
187280 114.034
187290 113.962
187300 113.888
187310 113.825
187320 113.78
187330 113.751
187340 113.739
187350 113.739
187360 113.744
187370 113.747
187380 113.751
187390 113.755
187400 113.759
187410 113.769
187420 113.79
187430 113.819
187440 113.852
187450 113.888
187460 113.925
187470 113.961
187480 113.997
187490 114.034
187500 114.069
187510 114.102
187520 114.133
187530 114.164
187540 114.194
187550 114.226
187560 114.261
187570 114.306
187580 114.363
187590 114.435
187600 114.52
187610 114.61
187620 114.691
187630 114.749
187640 114.779
187650 114.782
187660 114.763
187670 114.728
187680 114.683
187690 114.628
187700 114.568
187710 114.51
187720 114.46
187730 114.424
187740 114.402
187750 114.395
187760 114.393
187770 114.384
187780 114.364
187790 114.336
187800 114.303
187810 114.266
187820 114.227
187830 114.194
187840 114.172
187850 114.157
187860 114.15
187870 114.153
187880 114.171
187890 114.2
187900 114.234
187910 114.269
187920 114.31
187930 114.358
187940 114.41
187950 114.465
187960 114.519
187970 114.572
187980 114.623
187990 114.672
188000 114.713
188010 114.742
188020 114.761
188030 114.77
188040 114.763
188050 114.749
188060 114.741
188070 114.741
188080 114.744
188090 114.75
188100 114.76
188110 114.77
188120 114.782
188130 114.803
188140 114.834
188150 114.865
188160 114.888
188170 114.903
188180 114.912
188190 114.919
188200 114.924
188210 114.926
188220 114.919
188230 114.903
188240 114.878
188250 114.85
188260 114.817
188270 114.773
188280 114.717
188290 114.657
188300 114.6
188310 114.553
188320 114.508
188330 114.465
188340 114.426
188350 114.392
188360 114.354
188370 114.31
188380 114.264
188390 114.223
188400 114.188
188410 114.162
188420 114.14
188430 114.117
188440 114.094
188450 114.077
188460 114.064
188470 114.054
188480 114.044
188490 114.035
188500 114.029
188510 114.024
188520 114.017
188530 114.011
188540 114.008
188550 114.006
188560 114.001
188570 113.988
188580 113.972
188590 113.967
188600 113.985
188610 114.026
188620 114.081
188630 114.144
188640 114.208
188650 114.268
188660 114.322
188670 114.37
188680 114.41
188690 114.441
188700 114.456
188710 114.455
188720 114.44
188730 114.412
188740 114.371
188750 114.324
188760 114.272
188770 114.22
188780 114.17
188790 114.13
188800 114.102
188810 114.085
188820 114.081
188830 114.096
188840 114.13
188850 114.177
188860 114.234
188870 114.297
188880 114.36
188890 114.42
188900 114.482
188910 114.542
188920 114.604
188930 114.675
