# Time-averaged data for fix msdo
# TimeStep c_mo[4]
169870 107.374
169880 107.34
169890 107.32
169900 107.342
169910 107.398
169920 107.44
169930 107.431
169940 107.414
169950 107.451
169960 107.516
169970 107.521
169980 107.46
169990 107.378
170000 107.294
170010 107.181
170020 107.051
170030 106.934
170040 106.847
170050 106.782
170060 106.734
170070 106.693
170080 106.673
170090 106.656
170100 106.608
170110 106.531
170120 106.463
170130 106.41
170140 106.363
170150 106.337
170160 106.34
170170 106.342
170180 106.321
170190 106.298
170200 106.279
170210 106.252
170220 106.237
170230 106.243
170240 106.261
170250 106.287
170260 106.32
170270 106.362
170280 106.437
170290 106.508
170300 106.567
170310 106.628
170320 106.675
170330 106.693
170340 106.686
170350 106.657
170360 106.651
170370 106.682
170380 106.719
170390 106.761
170400 106.81
170410 106.857
170420 106.874
170430 106.853
170440 106.803
170450 106.734
170460 106.654
170470 106.583
170480 106.543
170490 106.537
170500 106.565
170510 106.642
170520 106.789
170530 106.959
170540 107.084
170550 107.16
170560 107.181
170570 107.137
170580 107.029
170590 106.899
170600 106.799
170610 106.779
170620 106.844
170630 106.948
170640 107.028
170650 107.078
170660 107.118
170670 107.163
170680 107.225
170690 107.288
170700 107.317
170710 107.292
170720 107.258
170730 107.25
170740 107.244
170750 107.214
170760 107.196
170770 107.207
170780 107.231
170790 107.252
170800 107.23
170810 107.162
170820 107.098
170830 107.077
170840 107.101
170850 107.164
170860 107.234
170870 107.274
170880 107.278
170890 107.232
170900 107.151
170910 107.083
170920 107.036
170930 106.999
170940 106.993
170950 107.017
170960 107.062
170970 107.133
170980 107.223
170990 107.279
171000 107.267
171010 107.198
171020 107.123
171030 107.084
171040 107.092
171050 107.149
171060 107.242
171070 107.364
171080 107.517
171090 107.673
171100 107.795
171110 107.858
171120 107.886
171130 107.913
171140 107.944
171150 107.974
171160 108.03
171170 108.114
171180 108.198
171190 108.261
171200 108.29
171210 108.297
171220 108.252
171230 108.136
171240 107.994
171250 107.879
171260 107.804
171270 107.769
171280 107.753
171290 107.727
171300 107.703
171310 107.7
171320 107.686
171330 107.645
171340 107.591
171350 107.551
171360 107.527
171370 107.516
171380 107.537
171390 107.592
171400 107.636
171410 107.631
171420 107.599
171430 107.593
171440 107.614
171450 107.648
171460 107.67
171470 107.685
171480 107.718
171490 107.784
171500 107.888
171510 108.029
171520 108.177
171530 108.282
171540 108.323
171550 108.332
171560 108.33
171570 108.332
171580 108.363
171590 108.418
171600 108.447
171610 108.435
171620 108.411
171630 108.359
171640 108.253
171650 108.103
171660 107.982
171670 107.929
171680 107.946
171690 108.004
171700 108.059
171710 108.071
171720 108.045
171730 108.031
171740 108.037
171750 108.054
171760 108.084
171770 108.126
171780 108.168
171790 108.204
171800 108.226
171810 108.216
171820 108.166
171830 108.082
171840 107.963
171850 107.835
171860 107.723
171870 107.634
171880 107.573
171890 107.541
171900 107.523
171910 107.458
171920 107.322
171930 107.148
171940 106.993
171950 106.894
171960 106.856
171970 106.868
171980 106.895
171990 106.898
172000 106.889
172010 106.905
172020 106.955
172030 107.012
172040 107.064
172050 107.088
172060 107.101
172070 107.139
172080 107.203
172090 107.27
172100 107.321
172110 107.329
172120 107.316
172130 107.349
172140 107.45
172150 107.563
172160 107.639
172170 107.679
172180 107.7
172190 107.708
172200 107.697
172210 107.684
172220 107.735
172230 107.84
172240 107.933
172250 107.957
172260 107.928
172270 107.913
172280 107.937
172290 107.989
172300 108.051
172310 108.121
172320 108.201
172330 108.285
172340 108.371
172350 108.473
172360 108.599
172370 108.722
172380 108.789
172390 108.782
172400 108.747
172410 108.738
172420 108.74
172430 108.71
172440 108.634
172450 108.515
172460 108.383
172470 108.284
172480 108.222
172490 108.143
172500 108.048
172510 107.973
172520 107.914
172530 107.853
172540 107.773
172550 107.659
172560 107.525
172570 107.405
172580 107.348
172590 107.387
172600 107.503
172610 107.633
172620 107.732
172630 107.799
172640 107.87
172650 107.933
172660 107.945
172670 107.963
172680 108.058
172690 108.187
172700 108.284
172710 108.334
172720 108.372
172730 108.382
172740 108.373
172750 108.383
172760 108.434
172770 108.522
172780 108.615
172790 108.644
172800 108.611
172810 108.568
172820 108.526
172830 108.477
172840 108.427
172850 108.375
172860 108.315
172870 108.245
172880 108.184
172890 108.158
172900 108.165
172910 108.185
172920 108.213
172930 108.246
172940 108.278
172950 108.299
172960 108.304
172970 108.308
172980 108.289
172990 108.228
173000 108.165
173010 108.144
173020 108.124
173030 108.084
173040 108.054
173050 108.08
173060 108.151
173070 108.198
173080 108.188
173090 108.148
173100 108.099
173110 108.05
173120 108.005
173130 107.97
173140 107.927
173150 107.84
173160 107.743
173170 107.684
173180 107.676
173190 107.702
173200 107.721
173210 107.675
173220 107.553
173230 107.42
173240 107.325
173250 107.277
173260 107.285
173270 107.325
173280 107.339
173290 107.315
173300 107.282
173310 107.275
173320 107.279
173330 107.309
173340 107.37
173350 107.444
173360 107.527
173370 107.609
173380 107.653
173390 107.635
173400 107.574
173410 107.513
173420 107.47
173430 107.443
173440 107.449
173450 107.49
173460 107.55
173470 107.606
173480 107.647
173490 107.677
173500 107.736
173510 107.85
173520 107.973
173530 108.046
173540 108.064
173550 108.046
173560 108.007
173570 107.97
173580 107.933
173590 107.877
173600 107.795
173610 107.708
173620 107.644
173630 107.594
173640 107.549
173650 107.507
173660 107.487
173670 107.525
173680 107.63
173690 107.752
173700 107.832
173710 107.846
173720 107.802
173730 107.73
173740 107.641
173750 107.563
173760 107.532
173770 107.541
173780 107.545
173790 107.525
173800 107.461
173810 107.353
173820 107.216
173830 107.062
173840 106.933
173850 106.867
173860 106.884
173870 106.956
173880 107.081
173890 107.268
173900 107.453
173910 107.53
173920 107.474
173930 107.344
173940 107.213
173950 107.086
173960 106.924
173970 106.758
173980 106.643
173990 106.567
174000 106.491
174010 106.411
174020 106.34
174030 106.242
174040 106.122
174050 106.006
174060 105.907
174070 105.829
174080 105.775
174090 105.74
174100 105.702
174110 105.666
174120 105.652
174130 105.669
174140 105.696
174150 105.71
174160 105.725
174170 105.755
174180 105.795
174190 105.841
174200 105.873
174210 105.872
174220 105.876
174230 105.91
174240 105.966
174250 106.071
174260 106.218
174270 106.37
174280 106.494
174290 106.596
174300 106.697
174310 106.786
174320 106.841
174330 106.872
174340 106.907
174350 107.005
174360 107.198
174370 107.437
174380 107.653
174390 107.823
174400 107.945
174410 108.005
174420 107.967
174430 107.848
174440 107.746
174450 107.712
174460 107.679
174470 107.614
174480 107.538
174490 107.445
174500 107.338
174510 107.25
174520 107.229
174530 107.301
174540 107.421
174550 107.511
174560 107.525
174570 107.479
174580 107.445
174590 107.412
174600 107.349
174610 107.286
174620 107.276
174630 107.312
174640 107.348
174650 107.361
174660 107.364
174670 107.381
174680 107.414
174690 107.456
174700 107.468
174710 107.445
174720 107.413
174730 107.387
174740 107.382
174750 107.415
174760 107.488
174770 107.605
174780 107.719
174790 107.78
174800 107.778
174810 107.729
174820 107.654
174830 107.559
174840 107.435
174850 107.303
174860 107.218
174870 107.227
174880 107.308
174890 107.392
174900 107.45
174910 107.495
174920 107.525
174930 107.517
174940 107.484
174950 107.426
174960 107.344
174970 107.27
174980 107.194
174990 107.077
175000 106.951
175010 106.853
175020 106.765
175030 106.669
175040 106.598
175050 106.569
175060 106.556
175070 106.53
175080 106.517
175090 106.562
175100 106.677
175110 106.825
175120 106.927
175130 106.942
175140 106.894
175150 106.833
175160 106.784
175170 106.749
175180 106.762
175190 106.851
175200 106.985
175210 107.107
175220 107.183
175230 107.207
175240 107.187
175250 107.139
175260 107.09
175270 107.036
175280 106.955
175290 106.881
175300 106.861
175310 106.874
175320 106.876
175330 106.885
175340 106.911
175350 106.941
175360 106.969
175370 106.999
175380 107.044
175390 107.108
175400 107.153
175410 107.177
175420 107.184
175430 107.192
175440 107.224
175450 107.277
175460 107.333
175470 107.39
175480 107.452
175490 107.512
175500 107.577
175510 107.641
175520 107.68
175530 107.693
175540 107.692
175550 107.689
175560 107.713
175570 107.776
175580 107.869
175590 107.95
175600 107.962
175610 107.905
175620 107.793
175630 107.631
175640 107.445
175650 107.282
175660 107.186
175670 107.174
175680 107.248
175690 107.366
175700 107.474
175710 107.558
175720 107.619
175730 107.643
175740 107.629
175750 107.605
175760 107.574
175770 107.508
175780 107.398
175790 107.274
175800 107.147
175810 107.028
175820 106.967
175830 106.983
175840 107.051
175850 107.148
175860 107.264
175870 107.379
175880 107.484
175890 107.584
175900 107.664
175910 107.69
175920 107.68
175930 107.662
175940 107.634
175950 107.589
175960 107.559
175970 107.556
175980 107.559
175990 107.551
176000 107.524
176010 107.471
176020 107.412
176030 107.388
176040 107.404
176050 107.409
176060 107.381
176070 107.35
176080 107.334
176090 107.334
176100 107.352
176110 107.381
176120 107.392
176130 107.391
176140 107.421
176150 107.464
176160 107.479
176170 107.49
176180 107.527
176190 107.555
176200 107.532
176210 107.473
176220 107.423
176230 107.386
176240 107.324
176250 107.222
176260 107.084
176270 106.912
176280 106.754
176290 106.651
176300 106.581
176310 106.543
176320 106.556
176330 106.62
176340 106.694
176350 106.747
176360 106.761
176370 106.781
176380 106.845
176390 106.925
176400 106.955
176410 106.947
176420 106.972
176430 107.073
176440 107.227
176450 107.377
176460 107.509
176470 107.635
176480 107.771
176490 107.867
176500 107.896
176510 107.91
176520 107.956
176530 108.034
176540 108.139
176550 108.222
176560 108.237
176570 108.224
176580 108.211
176590 108.19
176600 108.16
176610 108.164
176620 108.227
176630 108.33
176640 108.429
176650 108.49
176660 108.477
176670 108.382
176680 108.248
176690 108.126
176700 108.034
176710 107.995
176720 108.029
176730 108.139
176740 108.28
176750 108.402
176760 108.494
176770 108.538
176780 108.506
176790 108.412
176800 108.329
176810 108.266
176820 108.193
176830 108.121
176840 108.072
176850 108.072
176860 108.129
176870 108.241
176880 108.368
176890 108.448
176900 108.484
176910 108.503
176920 108.522
176930 108.56
176940 108.616
176950 108.644
176960 108.64
176970 108.64
176980 108.652
176990 108.638
177000 108.612
177010 108.631
177020 108.686
177030 108.731
177040 108.754
177050 108.79
177060 108.851
177070 108.901
177080 108.921
177090 108.914
177100 108.884
177110 108.869
177120 108.907
177130 108.969
177140 109.004
177150 109.002
177160 108.987
177170 108.977
177180 108.962
177190 108.967
177200 109.028
177210 109.146
177220 109.294
177230 109.428
177240 109.508
177250 109.513
177260 109.459
177270 109.382
177280 109.284
177290 109.166
177300 109.035
177310 108.901
177320 108.795
177330 108.761
177340 108.78
177350 108.778
177360 108.737
177370 108.688
177380 108.628
177390 108.557
177400 108.519
177410 108.531
177420 108.564
177430 108.623
177440 108.723
177450 108.823
177460 108.882
177470 108.889
177480 108.873
177490 108.87
177500 108.888
177510 108.925
177520 108.981
177530 109.063
177540 109.151
177550 109.232
177560 109.317
177570 109.409
177580 109.49
177590 109.546
177600 109.567
177610 109.548
177620 109.518
177630 109.516
177640 109.536
177650 109.554
177660 109.571
177670 109.6
177680 109.625
177690 109.631
177700 109.629
177710 109.636
177720 109.661
177730 109.703
177740 109.761
177750 109.806
177760 109.829
177770 109.838
177780 109.867
177790 109.927
177800 109.975
177810 110.001
177820 110
177830 109.974
177840 109.925
177850 109.83
177860 109.714
177870 109.623
177880 109.58
177890 109.588
177900 109.629
177910 109.647
177920 109.614
177930 109.552
177940 109.475
177950 109.381
177960 109.284
177970 109.198
177980 109.115
177990 109.047
178000 109.033
178010 109.072
178020 109.116
178030 109.136
178040 109.137
178050 109.112
178060 109.073
178070 109.046
178080 109.023
178090 108.988
178100 108.947
178110 108.917
178120 108.901
178130 108.908
178140 108.951
178150 109.028
178160 109.125
178170 109.218
178180 109.288
178190 109.35
178200 109.415
178210 109.472
178220 109.517
178230 109.565
178240 109.621
178250 109.67
178260 109.702
178270 109.733
178280 109.773
178290 109.819
178300 109.876
178310 109.925
178320 109.935
178330 109.903
178340 109.879
178350 109.909
178360 109.963
178370 110.009
178380 110.034
178390 110.04
178400 110.042
178410 110.04
178420 110.047
178430 110.094
178440 110.164
178450 110.239
178460 110.317
178470 110.381
178480 110.43
178490 110.468
178500 110.444
178510 110.355
178520 110.267
178530 110.232
178540 110.22
178550 110.203
178560 110.205
178570 110.238
178580 110.288
178590 110.305
178600 110.267
178610 110.211
178620 110.18
178630 110.174
178640 110.172
178650 110.19
178660 110.243
178670 110.306
178680 110.357
178690 110.38
178700 110.382
178710 110.406
178720 110.464
178730 110.509
178740 110.51
178750 110.492
178760 110.508
178770 110.543
178780 110.589
178790 110.66
178800 110.735
178810 110.77
178820 110.782
178830 110.843
178840 110.933
178850 110.992
178860 111.021
178870 111.048
178880 111.08
178890 111.111
178900 111.109
178910 111.055
178920 110.989
178930 110.933
178940 110.882
178950 110.846
178960 110.868
178970 110.932
178980 111.01
178990 111.098
179000 111.171
179010 111.217
179020 111.256
179030 111.251
179040 111.166
179050 111.053
179060 110.977
179070 110.957
179080 110.991
179090 111.094
179100 111.23
179110 111.345
179120 111.423
179130 111.479
179140 111.503
179150 111.472
179160 111.428
179170 111.38
179180 111.283
179190 111.18
179200 111.133
179210 111.106
179220 111.06
179230 111.023
179240 111.014
179250 110.998
179260 110.955
179270 110.902
179280 110.84
179290 110.77
179300 110.711
179310 110.667
179320 110.632
179330 110.592
179340 110.572
179350 110.594
179360 110.623
179370 110.644
179380 110.69
179390 110.78
179400 110.921
179410 111.121
179420 111.346
179430 111.545
179440 111.713
179450 111.845
179460 111.928
179470 112.002
179480 112.107
179490 112.213
179500 112.295
179510 112.372
179520 112.465
179530 112.559
179540 112.632
179550 112.666
179560 112.647
179570 112.612
179580 112.626
179590 112.684
179600 112.717
179610 112.718
179620 112.712
179630 112.673
179640 112.603
179650 112.569
179660 112.582
179670 112.6
179680 112.627
179690 112.687
179700 112.734
179710 112.741
179720 112.733
179730 112.719
179740 112.681
179750 112.591
179760 112.476
179770 112.369
179780 112.263
179790 112.148
179800 112.039
179810 111.977
179820 111.935
179830 111.872
179840 111.801
179850 111.719
179860 111.596
179870 111.425
179880 111.229
179890 111.073
179900 111.001
179910 111.02
179920 111.102
179930 111.188
179940 111.266
179950 111.323
179960 111.347
179970 111.333
179980 111.315
179990 111.314
180000 111.339
180010 111.414
180020 111.533
180030 111.652
180040 111.744
180050 111.8
180060 111.825
180070 111.823
180080 111.796
180090 111.767
180100 111.774
180110 111.819
180120 111.868
180130 111.88
180140 111.848
180150 111.815
180160 111.806
180170 111.813
180180 111.833
180190 111.862
180200 111.884
180210 111.902
180220 111.94
180230 111.966
180240 111.964
180250 111.969
180260 112.013
180270 112.103
180280 112.208
180290 112.29
180300 112.339
180310 112.37
180320 112.366
180330 112.349
180340 112.356
180350 112.378
180360 112.377
180370 112.37
180380 112.381
180390 112.385
180400 112.384
180410 112.392
180420 112.411
180430 112.437
180440 112.462
180450 112.508
180460 112.587
180470 112.66
180480 112.703
180490 112.733
180500 112.753
180510 112.75
180520 112.723
180530 112.673
180540 112.618
180550 112.588
180560 112.603
180570 112.639
180580 112.677
180590 112.731
180600 112.79
180610 112.802
180620 112.769
180630 112.721
180640 112.67
180650 112.628
180660 112.619
180670 112.666
180680 112.746
180690 112.825
180700 112.881
180710 112.904
180720 112.885
180730 112.822
180740 112.723
180750 112.617
180760 112.52
180770 112.422
180780 112.294
180790 112.151
180800 112.057
180810 112.033
180820 112.029
180830 112.022
180840 112.039
180850 112.106
180860 112.214
180870 112.324
180880 112.41
180890 112.482
180900 112.532
180910 112.532
180920 112.491
180930 112.447
180940 112.417
180950 112.376
180960 112.303
180970 112.247
180980 112.251
180990 112.28
181000 112.3
181010 112.33
181020 112.382
181030 112.433
181040 112.463
181050 112.454
181060 112.383
181070 112.294
181080 112.228
181090 112.179
181100 112.148
181110 112.144
181120 112.151
181130 112.138
181140 112.12
181150 112.144
181160 112.245
181170 112.385
181180 112.493
181190 112.531
181200 112.495
181210 112.412
181220 112.314
