# Time-averaged data for fix msdk
# TimeStep c_mk[4]
167030 44.6088
167040 44.6065
167050 44.6057
167060 44.614
167070 44.629
167080 44.6442
167090 44.6571
167100 44.6661
167110 44.6664
167120 44.6547
167130 44.6383
167140 44.6274
167150 44.6287
167160 44.6455
167170 44.6784
167180 44.7231
167190 44.7693
167200 44.8074
167210 44.8367
167220 44.8641
167230 44.8962
167240 44.9317
167250 44.9648
167260 44.9932
167270 45.0184
167280 45.0424
167290 45.0672
167300 45.0948
167310 45.1243
167320 45.1543
167330 45.1862
167340 45.2207
167350 45.2549
167360 45.2857
167370 45.3123
167380 45.3331
167390 45.347
167400 45.3569
167410 45.3653
167420 45.3706
167430 45.3746
167440 45.3801
167450 45.3823
167460 45.3751
167470 45.3565
167480 45.3289
167490 45.2984
167500 45.2707
167510 45.2422
167520 45.2091
167530 45.1748
167540 45.1418
167550 45.1086
167560 45.0741
167570 45.0398
167580 45.01
167590 44.9885
167600 44.9769
167610 44.9797
167620 44.9987
167630 45.0242
167640 45.0462
167650 45.0605
167660 45.0568
167670 45.0263
167680 44.9755
167690 44.9183
167700 44.8637
167710 44.8167
167720 44.7801
167730 44.7517
167740 44.7261
167750 44.7005
167760 44.6778
167770 44.66
167780 44.6492
167790 44.6467
167800 44.6505
167810 44.659
167820 44.6758
167830 44.7068
167840 44.7527
167850 44.8109
167860 44.8757
167870 44.939
167880 44.995
167890 45.0393
167900 45.0714
167910 45.0946
167920 45.1151
167930 45.1444
167940 45.1901
167950 45.2446
167960 45.2951
167970 45.3327
167980 45.3568
167990 45.3691
168000 45.3684
168010 45.3534
168020 45.3266
168030 45.2929
168040 45.2565
168050 45.2153
168060 45.1632
168070 45.1001
168080 45.0312
168090 44.9614
168100 44.894
168110 44.8308
168120 44.7756
168130 44.7319
168140 44.7003
168150 44.6796
168160 44.6677
168170 44.6589
168180 44.6467
168190 44.632
168200 44.6175
168210 44.6038
168220 44.5923
168230 44.5836
168240 44.5752
168250 44.5676
168260 44.564
168270 44.5623
168280 44.5572
168290 44.5469
168300 44.5332
168310 44.5231
168320 44.5245
168330 44.534
168340 44.5432
168350 44.5526
168360 44.5684
168370 44.593
168380 44.6231
168390 44.6552
168400 44.6874
168410 44.719
168420 44.7531
168430 44.7922
168440 44.8338
168450 44.8718
168460 44.8995
168470 44.9143
168480 44.9202
168490 44.9188
168500 44.9074
168510 44.8863
168520 44.8604
168530 44.835
168540 44.8171
168550 44.8163
168560 44.8349
168570 44.8685
168580 44.9145
168590 44.9739
168600 45.0428
168610 45.1121
168620 45.1772
168630 45.2394
168640 45.2983
168650 45.351
168660 45.3939
168670 45.4258
168680 45.4515
168690 45.4801
168700 45.512
168710 45.5376
168720 45.5508
168730 45.5575
168740 45.5626
168750 45.562
168760 45.5545
168770 45.5496
168780 45.5513
168790 45.5533
168800 45.5528
168810 45.55
168820 45.5426
168830 45.5298
168840 45.5107
168850 45.4827
168860 45.4466
168870 45.4034
168880 45.3533
168890 45.3034
168900 45.2632
168910 45.233
168920 45.2067
168930 45.1825
168940 45.1612
168950 45.1421
168960 45.1307
168970 45.1326
168980 45.1475
168990 45.1734
169000 45.2079
169010 45.246
169020 45.2901
169030 45.346
169040 45.4135
169050 45.4905
169060 45.5731
169070 45.6533
169080 45.7271
169090 45.7977
169100 45.8653
169110 45.9283
169120 45.9918
169130 46.0576
169140 46.12
169150 46.1726
169160 46.2123
169170 46.2346
169180 46.238
169190 46.2253
169200 46.2057
169210 46.189
169220 46.1788
169230 46.1777
169240 46.1895
169250 46.2125
169260 46.2345
169270 46.2432
169280 46.2371
169290 46.2204
169300 46.195
169310 46.1675
169320 46.1488
169330 46.1432
169340 46.1455
169350 46.1519
169360 46.1634
169370 46.1791
169380 46.2005
169390 46.2302
169400 46.2658
169410 46.3034
169420 46.3365
169430 46.3563
169440 46.3569
169450 46.335
169460 46.2921
169470 46.2365
169480 46.1795
169490 46.1282
169500 46.0893
169510 46.0696
169520 46.0715
169530 46.0919
169540 46.1245
169550 46.1612
169560 46.1925
169570 46.2136
169580 46.2293
169590 46.2483
169600 46.2724
169610 46.2961
169620 46.3163
169630 46.3337
169640 46.3497
169650 46.3628
169660 46.3718
169670 46.3771
169680 46.3791
169690 46.3805
169700 46.3865
169710 46.3966
169720 46.4047
169730 46.4107
169740 46.4183
169750 46.4246
169760 46.4244
169770 46.4151
169780 46.3939
169790 46.3567
169800 46.3093
169810 46.2632
169820 46.2266
169830 46.206
169840 46.2006
169850 46.203
169860 46.2101
169870 46.2203
169880 46.232
169890 46.2447
169900 46.2579
169910 46.2703
169920 46.2792
169930 46.2869
169940 46.3024
169950 46.3322
169960 46.3712
169970 46.4077
169980 46.4353
169990 46.4502
170000 46.4516
170010 46.4439
170020 46.4316
170030 46.4133
170040 46.3847
170050 46.3491
170060 46.3122
170070 46.2772
170080 46.2474
170090 46.2274
170100 46.2183
170110 46.2187
170120 46.2273
170130 46.2435
170140 46.2695
170150 46.3034
170160 46.335
170170 46.3571
170180 46.3693
170190 46.3697
170200 46.3562
170210 46.335
170220 46.315
170230 46.2978
170240 46.2812
170250 46.265
170260 46.2523
170270 46.2466
170280 46.253
170290 46.2742
170300 46.304
170310 46.3369
170320 46.3709
170330 46.4007
170340 46.423
170350 46.4401
170360 46.4555
170370 46.4706
170380 46.4904
170390 46.5171
170400 46.5444
170410 46.5669
170420 46.5847
170430 46.5963
170440 46.5988
170450 46.5926
170460 46.5811
170470 46.5645
170480 46.5415
170490 46.5138
170500 46.4848
170510 46.4563
170520 46.4343
170530 46.4273
170540 46.4403
170550 46.4732
170560 46.5223
170570 46.5775
170580 46.6262
170590 46.6603
170600 46.674
170610 46.6665
170620 46.6457
170630 46.6227
170640 46.6023
170650 46.5863
170660 46.5803
170670 46.5881
170680 46.6084
170690 46.6385
170700 46.6756
170710 46.7107
170720 46.7306
170730 46.7312
170740 46.7185
170750 46.6999
170760 46.6793
170770 46.6602
170780 46.6481
170790 46.6436
170800 46.6421
170810 46.641
170820 46.6426
170830 46.6496
170840 46.6623
170850 46.6751
170860 46.683
170870 46.6852
170880 46.6835
170890 46.6782
170900 46.6667
170910 46.6461
170920 46.6225
170930 46.6081
170940 46.6079
170950 46.6198
170960 46.6395
170970 46.6582
170980 46.6676
170990 46.6674
171000 46.6614
171010 46.6509
171020 46.6371
171030 46.6219
171040 46.6076
171050 46.5975
171060 46.5931
171070 46.5933
171080 46.5931
171090 46.5917
171100 46.5897
171110 46.5861
171120 46.5854
171130 46.5927
171140 46.6063
171150 46.6239
171160 46.6422
171170 46.6542
171180 46.6557
171190 46.6482
171200 46.6355
171210 46.6211
171220 46.6073
171230 46.5955
171240 46.587
171250 46.58
171260 46.5689
171270 46.55
171280 46.5232
171290 46.493
171300 46.4667
171310 46.4442
171320 46.4211
171330 46.4001
171340 46.3833
171350 46.3652
171360 46.3433
171370 46.3236
171380 46.3119
171390 46.3048
171400 46.3013
171410 46.3059
171420 46.3175
171430 46.3302
171440 46.3426
171450 46.3588
171460 46.382
171470 46.4062
171480 46.425
171490 46.4386
171500 46.4501
171510 46.4569
171520 46.4573
171530 46.4629
171540 46.4807
171550 46.5038
171560 46.5295
171570 46.5612
171580 46.5948
171590 46.6232
171600 46.6453
171610 46.6654
171620 46.6872
171630 46.7098
171640 46.7294
171650 46.7419
171660 46.7453
171670 46.7436
171680 46.747
171690 46.7617
171700 46.786
171710 46.8155
171720 46.8464
171730 46.8727
171740 46.8857
171750 46.8818
171760 46.8637
171770 46.8358
171780 46.8054
171790 46.7803
171800 46.7651
171810 46.761
171820 46.7689
171830 46.7881
171840 46.8152
171850 46.8448
171860 46.8691
171870 46.8815
171880 46.8821
171890 46.8731
171900 46.8587
171910 46.8437
171920 46.8295
171930 46.8163
171940 46.8099
171950 46.8157
171960 46.8326
171970 46.8592
171980 46.8944
171990 46.935
172000 46.9807
172010 47.0275
172020 47.0635
172030 47.0828
172040 47.087
172050 47.0804
172060 47.0703
172070 47.0646
172080 47.0666
172090 47.0751
172100 47.0835
172110 47.0855
172120 47.0807
172130 47.0734
172140 47.0689
172150 47.065
172160 47.0597
172170 47.0543
172180 47.0501
172190 47.0439
172200 47.0317
172210 47.0152
172220 46.9981
172230 46.9826
172240 46.9724
172250 46.9692
172260 46.9698
172270 46.9737
172280 46.9813
172290 46.9901
172300 46.9945
172310 46.9865
172320 46.9671
172330 46.9489
172340 46.937
172350 46.9289
172360 46.9239
172370 46.9228
172380 46.9258
172390 46.9311
172400 46.9402
172410 46.9539
172420 46.9707
172430 46.9878
172440 47.0028
172450 47.0186
172460 47.0384
172470 47.0618
172480 47.0869
172490 47.109
172500 47.1232
172510 47.1321
172520 47.1375
172530 47.1363
172540 47.1324
172550 47.1329
172560 47.1374
172570 47.1455
172580 47.1576
172590 47.1672
172600 47.1706
172610 47.1751
172620 47.1843
172630 47.1892
172640 47.184
172650 47.1676
172660 47.1371
172670 47.0951
172680 47.0504
172690 47.0145
172700 46.996
172710 46.9925
172720 47.0027
172730 47.028
172740 47.0635
172750 47.106
172760 47.1559
172770 47.2082
172780 47.2548
172790 47.2932
172800 47.3221
172810 47.3396
172820 47.3422
172830 47.3322
172840 47.3229
172850 47.3191
172860 47.3152
172870 47.3142
172880 47.3245
172890 47.344
172900 47.3692
172910 47.3996
172920 47.4332
172930 47.4694
172940 47.5068
172950 47.5395
172960 47.5633
172970 47.5775
172980 47.5794
172990 47.5684
173000 47.547
173010 47.517
173020 47.4809
173030 47.4435
173040 47.4082
173050 47.3759
173060 47.3516
173070 47.343
173080 47.3558
173090 47.387
173100 47.4268
173110 47.4669
173120 47.5021
173130 47.5288
173140 47.5483
173150 47.57
173160 47.597
173170 47.629
173180 47.6629
173190 47.6954
173200 47.7253
173210 47.7526
173220 47.7761
173230 47.7927
173240 47.7998
173250 47.7945
173260 47.7737
173270 47.7354
173280 47.6858
173290 47.6326
173300 47.5762
173310 47.515
173320 47.4517
173330 47.3893
173340 47.3283
173350 47.2712
173360 47.222
173370 47.1784
173380 47.1384
173390 47.1025
173400 47.0691
173410 47.0348
173420 46.9995
173430 46.966
173440 46.9337
173450 46.9045
173460 46.8866
173470 46.8859
173480 46.8966
173490 46.9092
173500 46.9202
173510 46.9298
173520 46.9356
173530 46.9329
173540 46.921
173550 46.9056
173560 46.8917
173570 46.8825
173580 46.8755
173590 46.8611
173600 46.8346
173610 46.803
173620 46.7764
173630 46.7588
173640 46.7494
173650 46.7481
173660 46.7583
173670 46.7778
173680 46.8013
173690 46.8276
173700 46.8535
173710 46.8748
173720 46.8933
173730 46.9139
173740 46.9376
173750 46.9628
173760 46.9866
173770 47.0048
173780 47.0189
173790 47.0355
173800 47.0554
173810 47.0762
173820 47.0962
173830 47.1097
173840 47.1105
173850 47.0983
173860 47.0737
173870 47.0384
173880 46.994
173890 46.9365
173900 46.8642
173910 46.7872
173920 46.7202
173930 46.6728
173940 46.646
173950 46.6342
173960 46.6323
173970 46.6334
173980 46.6293
173990 46.6166
174000 46.6015
174010 46.5884
174020 46.5744
174030 46.5597
174040 46.5493
174050 46.5421
174060 46.5326
174070 46.5208
174080 46.5114
174090 46.5073
174100 46.5094
174110 46.5122
174120 46.5054
174130 46.4839
174140 46.452
174150 46.4167
174160 46.3801
174170 46.3403
174180 46.2945
174190 46.2456
174200 46.2042
174210 46.179
174220 46.1711
174230 46.1733
174240 46.1796
174250 46.1867
174260 46.1916
174270 46.1907
174280 46.1824
174290 46.1703
174300 46.1586
174310 46.1487
174320 46.1356
174330 46.1114
174340 46.0746
174350 46.0317
174360 45.9942
174370 45.9705
174380 45.958
174390 45.9467
174400 45.9316
174410 45.9187
174420 45.9124
174430 45.9066
174440 45.8956
174450 45.8843
174460 45.8827
174470 45.8928
174480 45.9095
174490 45.9266
174500 45.9416
174510 45.9551
174520 45.9692
174530 45.9898
174540 46.023
174550 46.0667
174560 46.1132
174570 46.1555
174580 46.196
174590 46.2404
174600 46.2853
174610 46.3267
174620 46.3653
174630 46.4008
174640 46.4309
174650 46.4523
174660 46.4638
174670 46.4691
174680 46.4732
174690 46.4757
174700 46.476
174710 46.4781
174720 46.4834
174730 46.4874
174740 46.4839
174750 46.4696
174760 46.4484
174770 46.4276
174780 46.412
174790 46.4021
174800 46.3983
174810 46.401
174820 46.4075
174830 46.4122
174840 46.4107
174850 46.4032
174860 46.3926
174870 46.3823
174880 46.3723
174890 46.3617
174900 46.3545
174910 46.357
174920 46.3705
174930 46.3934
174940 46.4237
174950 46.4597
174960 46.5002
174970 46.5451
174980 46.5932
174990 46.6444
175000 46.7009
175010 46.7637
175020 46.8275
175030 46.8846
175040 46.9328
175050 46.9764
175060 47.0185
175070 47.0617
175080 47.1062
175090 47.1461
175100 47.1732
175110 47.1838
175120 47.175
175130 47.1494
175140 47.1209
175150 47.1037
175160 47.1044
175170 47.1233
175180 47.1567
175190 47.1992
175200 47.249
175210 47.305
175220 47.3612
175230 47.4106
175240 47.4511
175250 47.4875
175260 47.5252
175270 47.5639
175280 47.5994
175290 47.6291
175300 47.6534
175310 47.6672
175320 47.6636
175330 47.6491
175340 47.6408
175350 47.6473
175360 47.6662
175370 47.6893
175380 47.7087
175390 47.7245
175400 47.741
175410 47.7604
175420 47.7853
175430 47.813
175440 47.8328
175450 47.8407
175460 47.8427
175470 47.8432
175480 47.8403
175490 47.8296
175500 47.8098
175510 47.7885
175520 47.7734
175530 47.7633
175540 47.7516
175550 47.7348
175560 47.7147
175570 47.6962
175580 47.6801
175590 47.6659
175600 47.6532
175610 47.6432
175620 47.6395
175630 47.6426
175640 47.6478
175650 47.6497
175660 47.6487
175670 47.6479
175680 47.6462
175690 47.6391
175700 47.6231
175710 47.596
175720 47.5594
175730 47.5233
175740 47.4971
175750 47.4776
175760 47.463
175770 47.4556
175780 47.452
175790 47.4483
175800 47.4458
175810 47.4469
175820 47.4556
175830 47.4756
175840 47.5026
175850 47.5289
175860 47.5515
175870 47.5708
175880 47.5848
175890 47.5875
175900 47.5795
175910 47.5726
175920 47.5771
175930 47.5917
175940 47.611
175950 47.6322
175960 47.654
175970 47.6757
175980 47.6961
175990 47.7092
176000 47.7072
176010 47.6898
176020 47.6604
176030 47.6263
176040 47.5985
176050 47.5841
176060 47.5819
176070 47.5852
176080 47.5866
176090 47.5813
176100 47.5721
176110 47.5621
176120 47.5488
176130 47.5288
176140 47.5004
176150 47.461
176160 47.413
176170 47.3692
176180 47.3388
176190 47.3216
176200 47.3221
176210 47.3419
176220 47.3721
176230 47.4051
176240 47.4383
176250 47.4694
176260 47.4953
176270 47.5146
176280 47.5287
176290 47.5415
176300 47.5565
176310 47.5747
176320 47.5965
176330 47.6202
176340 47.6399
176350 47.6513
176360 47.6522
176370 47.6436
176380 47.6336
176390 47.6323
176400 47.6435
176410 47.6629
176420 47.6887
176430 47.7258
176440 47.7718
176450 47.813
176460 47.8397
176470 47.8563
176480 47.8674
176490 47.8685
176500 47.8532
176510 47.822
176520 47.7792
176530 47.7314
176540 47.6854
176550 47.6461
176560 47.6191
176570 47.6087
176580 47.6152
176590 47.6343
176600 47.661
176610 47.6907
176620 47.7187
176630 47.7436
176640 47.7652
176650 47.7825
176660 47.7955
176670 47.8043
176680 47.8069
176690 47.8008
176700 47.786
176710 47.7647
176720 47.7411
176730 47.7213
176740 47.7088
176750 47.698
176760 47.6812
176770 47.6587
176780 47.6359
176790 47.6147
176800 47.5955
176810 47.5764
176820 47.5569
176830 47.5408
176840 47.5313
176850 47.524
176860 47.5102
176870 47.4873
176880 47.4569
176890 47.4201
176900 47.3814
176910 47.348
176920 47.3225
176930 47.3069
176940 47.3077
176950 47.3258
176960 47.3545
176970 47.3876
176980 47.4233
176990 47.4651
177000 47.5178
177010 47.5809
177020 47.6487
177030 47.7144
177040 47.7715
177050 47.8158
177060 47.8463
177070 47.868
177080 47.8887
177090 47.9127
177100 47.9388
177110 47.9606
177120 47.9801
177130 48.0008
177140 48.0208
177150 48.0402
177160 48.0595
177170 48.074
177180 48.0795
177190 48.0783
177200 48.0731
177210 48.065
177220 48.0559
177230 48.0482
177240 48.0433
177250 48.0424
177260 48.0482
177270 48.0611
177280 48.0793
177290 48.1001
177300 48.1223
177310 48.1423
177320 48.1542
177330 48.1598
177340 48.1658
177350 48.1748
177360 48.1839
177370 48.1921
177380 48.2001
177390 48.2041
177400 48.1981
177410 48.1848
177420 48.1728
177430 48.163
177440 48.1537
177450 48.1478
177460 48.15
177470 48.1605
177480 48.177
177490 48.1996
177500 48.2242
177510 48.2419
177520 48.2497
177530 48.2475
177540 48.2288
177550 48.1912
177560 48.1438
177570 48.0934
177580 48.0402
177590 47.985
177600 47.9336
177610 47.8915
177620 47.8588
177630 47.829
177640 47.7971
177650 47.7625
177660 47.7271
177670 47.6973
177680 47.6787
177690 47.6699
177700 47.6667
177710 47.6676
177720 47.6722
177730 47.6766
177740 47.6825
177750 47.6977
177760 47.7241
177770 47.7553
177780 47.7838
177790 47.8053
177800 47.8171
177810 47.82
177820 47.8168
177830 47.8084
177840 47.7996
177850 47.8004
177860 47.8126
177870 47.8329
177880 47.8634
177890 47.9023
177900 47.9409
177910 47.9769
177920 48.0126
177930 48.0469
177940 48.078
177950 48.1045
177960 48.1254
177970 48.1405
177980 48.1505
177990 48.1591
178000 48.1664
178010 48.1716
178020 48.1767
178030 48.1807
178040 48.1759
178050 48.1561
178060 48.1243
178070 48.0865
178080 48.0497
178090 48.0215
178100 48.0065
178110 48.0074
178120 48.0236
178130 48.0479
178140 48.0759
178150 48.1096
178160 48.15
178170 48.1916
178180 48.2292
178190 48.2639
178200 48.2971
178210 48.33
178220 48.3638
178230 48.3948
178240 48.4184
178250 48.4382
178260 48.4549
178270 48.4671
178280 48.4765
178290 48.4843
178300 48.4919
178310 48.5036
178320 48.5192
178330 48.5334
178340 48.5457
178350 48.5545
178360 48.5552
178370 48.5504
178380 48.5445
178390 48.5337
178400 48.513
178410 48.4807
178420 48.4372
178430 48.3863
178440 48.3328
178450 48.2827
178460 48.2424
178470 48.2121
178480 48.1874
178490 48.1679
178500 48.1508
178510 48.1279
178520 48.0965
178530 48.0612
178540 48.0255
178550 47.9916
178560 47.9602
178570 47.9325
178580 47.9111
178590 47.8983
178600 47.8961
178610 47.9043
178620 47.9215
178630 47.9459
178640 47.9728
178650 47.9916
178660 47.9953
178670 47.9884
178680 47.9774
178690 47.9647
178700 47.9563
178710 47.9545
178720 47.9509
178730 47.9386
178740 47.9202
178750 47.902
178760 47.8887
178770 47.8818
178780 47.8806
178790 47.8842
178800 47.8929
178810 47.9048
178820 47.9161
178830 47.9239
178840 47.9258
178850 47.9237
178860 47.9231
178870 47.9266
178880 47.935
178890 47.9566
178900 47.9941
178910 48.038
178920 48.082
178930 48.126
178940 48.1704
178950 48.2196
178960 48.2755
178970 48.3273
178980 48.3635
178990 48.3788
179000 48.3704
179010 48.3453
179020 48.3143
179030 48.2845
179040 48.2625
179050 48.252
179060 48.2484
179070 48.2452
179080 48.242
179090 48.2407
179100 48.2411
179110 48.2442
179120 48.2497
179130 48.2528
179140 48.252
179150 48.2522
179160 48.257
179170 48.2643
179180 48.2718
179190 48.2786
179200 48.2838
179210 48.2834
179220 48.2751
179230 48.2626
179240 48.2485
179250 48.2337
179260 48.221
179270 48.2105
179280 48.2018
179290 48.1962
179300 48.1966
179310 48.2083
179320 48.2299
179330 48.2549
179340 48.2773
179350 48.2905
179360 48.29
179370 48.2758
179380 48.2532
179390 48.2279
179400 48.202
179410 48.181
179420 48.1681
179430 48.1633
179440 48.1643
179450 48.167
179460 48.1647
179470 48.1524
179480 48.1328
179490 48.1133
179500 48.0998
179510 48.0956
179520 48.1017
179530 48.1152
179540 48.1298
179550 48.1417
