# Time-averaged data for fix msdo
# TimeStep c_mo[4]
180590 85.6395
180600 85.638
180610 85.6468
180620 85.6692
180630 85.6748
180640 85.6555
180650 85.6418
180660 85.6627
180670 85.7078
180680 85.7395
180690 85.7571
180700 85.7519
180710 85.7125
180720 85.6513
180730 85.5893
180740 85.5366
180750 85.4994
180760 85.4885
180770 85.4906
180780 85.4898
180790 85.5088
180800 85.5649
180810 85.6292
180820 85.6616
180830 85.6626
180840 85.6638
180850 85.6759
180860 85.6904
180870 85.7029
180880 85.7188
180890 85.7499
180900 85.7785
180910 85.7476
180920 85.6609
180930 85.5907
180940 85.5612
180950 85.5668
180960 85.6053
180970 85.6699
180980 85.7498
180990 85.8269
181000 85.8868
181010 85.9281
181020 85.938
181030 85.9101
181040 85.8708
181050 85.8508
181060 85.8426
181070 85.8437
181080 85.8666
181090 85.8993
181100 85.9166
181110 85.9189
181120 85.9114
181130 85.8853
181140 85.8505
181150 85.8221
181160 85.8006
181170 85.7757
181180 85.7584
181190 85.7673
181200 85.7846
181210 85.7809
181220 85.7607
181230 85.7502
181240 85.7476
181250 85.7332
181260 85.713
181270 85.6944
181280 85.6725
181290 85.6357
181300 85.5906
181310 85.5545
181320 85.5458
181330 85.5594
181340 85.5789
181350 85.5847
181360 85.5774
181370 85.5639
181380 85.5471
181390 85.5428
181400 85.5597
181410 85.5807
181420 85.5821
181430 85.5739
181440 85.5863
181450 85.6007
181460 85.6057
181470 85.6139
181480 85.6244
181490 85.6342
181500 85.6535
181510 85.6869
181520 85.7225
181530 85.7435
181540 85.7437
181550 85.738
181560 85.7325
181570 85.7214
181580 85.7233
181590 85.7597
181600 85.8183
181610 85.8775
181620 85.9389
181630 85.9982
181640 86.025
181650 86.0288
181660 86.0447
181670 86.073
181680 86.0822
181690 86.0748
181700 86.0918
181710 86.1337
181720 86.1705
181730 86.1944
181740 86.2175
181750 86.2443
181760 86.2675
181770 86.284
181780 86.3027
181790 86.3223
181800 86.341
181810 86.3717
181820 86.413
181830 86.4585
181840 86.4988
181850 86.53
181860 86.5563
181870 86.5741
181880 86.5862
181890 86.5791
181900 86.5558
181910 86.5408
181920 86.5455
181930 86.5631
181940 86.604
181950 86.6725
181960 86.7496
181970 86.8155
181980 86.8723
181990 86.9004
182000 86.8848
182010 86.8402
182020 86.7933
182030 86.7779
182040 86.8115
182050 86.8775
182060 86.9523
182070 87.0119
182080 87.0375
182090 87.028
182100 87.0022
182110 86.9843
182120 86.9739
182130 86.9648
182140 86.9854
182150 87.0389
182160 87.1212
182170 87.2096
182180 87.261
182190 87.2764
182200 87.2599
182210 87.2233
182220 87.185
182230 87.1555
182240 87.1367
182250 87.1339
182260 87.1571
182270 87.2088
182280 87.2787
182290 87.3569
182300 87.4437
182310 87.5359
182320 87.6142
182330 87.6749
182340 87.731
182350 87.806
182360 87.9131
182370 88.0145
182380 88.0675
182390 88.0647
182400 88.0265
182410 87.9721
182420 87.9311
182430 87.9043
182440 87.8787
182450 87.8546
182460 87.8254
182470 87.7851
182480 87.7556
182490 87.7477
182500 87.7564
182510 87.744
182520 87.6922
182530 87.6145
182540 87.548
182550 87.5229
182560 87.5021
182570 87.4521
182580 87.4049
182590 87.3967
182600 87.4243
182610 87.4695
182620 87.5242
182630 87.5913
182640 87.6446
182650 87.6521
182660 87.6107
182670 87.5479
182680 87.4965
182690 87.4631
182700 87.4432
182710 87.4382
182720 87.4394
182730 87.4461
182740 87.462
182750 87.482
182760 87.5081
182770 87.5531
182780 87.6105
182790 87.6544
182800 87.6702
182810 87.66
182820 87.6314
182830 87.595
182840 87.5579
182850 87.5281
182860 87.5021
182870 87.4824
182880 87.4714
182890 87.4668
182900 87.4702
182910 87.4774
182920 87.4779
182930 87.4678
182940 87.433
182950 87.3634
182960 87.2838
182970 87.2048
182980 87.1264
182990 87.0566
183000 86.9848
183010 86.9189
183020 86.9093
183030 86.9598
183040 87.019
183050 87.0677
183060 87.1091
183070 87.1514
183080 87.2026
183090 87.2382
183100 87.2389
183110 87.229
183120 87.2247
183130 87.2102
183140 87.1699
183150 87.1052
183160 87.0318
183170 86.9412
183180 86.8398
183190 86.7688
183200 86.7642
183210 86.8259
183220 86.9301
183230 87.0489
183240 87.1559
183250 87.2239
183260 87.238
183270 87.2059
183280 87.1683
183290 87.148
183300 87.1182
183310 87.0718
183320 87.0253
183330 86.9927
183340 86.9475
183350 86.8987
183360 86.8841
183370 86.9096
183380 86.9538
183390 86.996
183400 87.0339
183410 87.0652
183420 87.0751
183430 87.051
183440 87.0204
183450 87.0129
183460 87.0279
183470 87.0705
183480 87.1513
183490 87.2273
183500 87.2463
183510 87.2148
183520 87.1577
183530 87.0772
183540 86.9875
183550 86.9216
183560 86.8965
183570 86.8971
183580 86.8997
183590 86.8879
183600 86.864
183610 86.8349
183620 86.8066
183630 86.7682
183640 86.7241
183650 86.6911
183660 86.6696
183670 86.6565
183680 86.6394
183690 86.6064
183700 86.5551
183710 86.4823
183720 86.3848
183730 86.287
183740 86.21
183750 86.1568
183760 86.1319
183770 86.1394
183780 86.1444
183790 86.1405
183800 86.1642
183810 86.2135
183820 86.2193
183830 86.1627
183840 86.0823
183850 86.0046
183860 85.9436
183870 85.9168
183880 85.9292
183890 85.9482
183900 85.98
183910 86.0551
183920 86.1516
183930 86.204
183940 86.1926
183950 86.1668
183960 86.149
183970 86.1147
183980 86.0508
183990 85.9725
184000 85.9134
184010 85.8945
184020 85.9086
184030 85.9425
184040 85.9832
184050 86.0126
184060 86.0185
184070 86.0081
184080 86.007
184090 86.022
184100 86.049
184110 86.0859
184120 86.1352
184130 86.1841
184140 86.2244
184150 86.2473
184160 86.2409
184170 86.2173
184180 86.191
184190 86.1671
184200 86.1423
184210 86.1197
184220 86.099
184230 86.0873
184240 86.0853
184250 86.0936
184260 86.1152
184270 86.1575
184280 86.209
184290 86.2499
184300 86.2676
184310 86.2659
184320 86.2794
184330 86.3395
184340 86.4322
184350 86.5393
184360 86.6503
184370 86.7409
184380 86.7871
184390 86.7867
184400 86.7565
184410 86.7203
184420 86.6948
184430 86.686
184440 86.7002
184450 86.738
184460 86.7739
184470 86.7977
184480 86.8181
184490 86.8469
184500 86.8555
184510 86.8269
184520 86.8077
184530 86.8238
184540 86.8529
184550 86.8643
184560 86.8544
184570 86.8355
184580 86.8346
184590 86.8632
184600 86.9297
184610 87.0069
184620 87.0461
184630 87.039
184640 86.9946
184650 86.9166
184660 86.8151
184670 86.7117
184680 86.6323
184690 86.5902
184700 86.5899
184710 86.6124
184720 86.6264
184730 86.6069
184740 86.547
184750 86.4584
184760 86.3789
184770 86.3281
184780 86.3042
184790 86.3094
184800 86.3303
184810 86.3497
184820 86.3676
184830 86.3932
184840 86.4103
184850 86.3895
184860 86.3344
184870 86.2875
184880 86.2652
184890 86.2633
184900 86.2631
184910 86.2681
184920 86.3009
184930 86.3639
184940 86.4524
184950 86.5412
184960 86.6049
184970 86.6436
184980 86.649
184990 86.6065
185000 86.5198
185010 86.4393
185020 86.4016
185030 86.378
185040 86.332
185050 86.2633
185060 86.2056
185070 86.1699
185080 86.1494
185090 86.1523
185100 86.1642
185110 86.1516
185120 86.1148
185130 86.0861
185140 86.0689
185150 86.0507
185160 86.0328
185170 86.0268
185180 86.0159
185190 85.9825
185200 85.9414
185210 85.9164
185220 85.9151
185230 85.9364
185240 85.9625
185250 85.9779
185260 85.9955
185270 86.0218
185280 86.0456
185290 86.062
185300 86.0761
185310 86.0839
185320 86.0973
185330 86.1423
185340 86.213
185350 86.2782
185360 86.3346
185370 86.3962
185380 86.4597
185390 86.5085
185400 86.5397
185410 86.5692
185420 86.5851
185430 86.5623
185440 86.5276
185450 86.496
185460 86.4392
185470 86.3651
185480 86.3206
185490 86.3328
185500 86.3639
185510 86.3589
185520 86.3245
185530 86.2851
185540 86.25
185550 86.222
185560 86.1904
185570 86.1534
185580 86.1292
185590 86.125
185600 86.1265
185610 86.1491
185620 86.1887
185630 86.199
185640 86.1519
185650 86.0703
185660 85.9775
185670 85.898
185680 85.8722
185690 85.9095
185700 85.9971
185710 86.1169
185720 86.2503
185730 86.3567
185740 86.411
185750 86.4364
185760 86.4658
185770 86.4948
185780 86.5201
185790 86.573
185800 86.6679
185810 86.7419
185820 86.7494
185830 86.7194
185840 86.6926
185850 86.6797
185860 86.7019
185870 86.7638
185880 86.8362
185890 86.8844
185900 86.9149
185910 86.9296
185920 86.8975
185930 86.7978
185940 86.6865
185950 86.6382
185960 86.6555
185970 86.6904
185980 86.7267
185990 86.7617
186000 86.7739
186010 86.7363
186020 86.668
186030 86.5995
186040 86.5362
186050 86.4812
186060 86.4373
186070 86.4056
186080 86.389
186090 86.3868
186100 86.3947
186110 86.4041
186120 86.4312
186130 86.4834
186140 86.5374
186150 86.5666
186160 86.5807
186170 86.6302
186180 86.7133
186190 86.7858
186200 86.845
186210 86.8985
186220 86.9317
186230 86.942
186240 86.9593
186250 87.0023
186260 87.0417
186270 87.0602
186280 87.0825
186290 87.1292
186300 87.1936
186310 87.2586
186320 87.3077
186330 87.3095
186340 87.2602
186350 87.1948
186360 87.1336
186370 87.0917
186380 87.0824
186390 87.1039
186400 87.1315
186410 87.1383
186420 87.1294
186430 87.1255
186440 87.1258
186450 87.1167
186460 87.0999
186470 87.0845
186480 87.0851
186490 87.1073
186500 87.1466
186510 87.1966
186520 87.2417
186530 87.2586
186540 87.2424
186550 87.2088
186560 87.1697
186570 87.1097
186580 87.0268
186590 86.9467
186600 86.9046
186610 86.9043
186620 86.9288
186630 86.9517
186640 86.9595
186650 86.9557
186660 86.9409
186670 86.906
186680 86.8585
186690 86.8217
186700 86.8016
186710 86.7993
186720 86.8176
186730 86.8645
186740 86.9298
186750 86.9838
186760 87.0153
186770 87.0262
186780 87.026
186790 87.0168
186800 86.9809
186810 86.9184
186820 86.8608
186830 86.8236
186840 86.8085
186850 86.8151
186860 86.8509
186870 86.9202
186880 87.0167
186890 87.1234
186900 87.2306
186910 87.3382
186920 87.4309
186930 87.4888
186940 87.5115
186950 87.5233
186960 87.5529
186970 87.6265
186980 87.7489
186990 87.902
187000 88.0432
187010 88.1504
187020 88.2051
187030 88.2075
187040 88.1654
187050 88.0674
187060 87.92
187070 87.7662
187080 87.6394
187090 87.5213
187100 87.4091
187110 87.3359
187120 87.3031
187130 87.2865
187140 87.2739
187150 87.2625
187160 87.2479
187170 87.247
187180 87.2705
187190 87.3092
187200 87.3639
187210 87.4269
187220 87.4824
187230 87.5231
187240 87.5552
187250 87.584
187260 87.6088
187270 87.626
187280 87.645
187290 87.6491
187300 87.6093
187310 87.535
187320 87.4577
187330 87.3726
187340 87.2795
187350 87.1869
187360 87.1006
187370 87.0295
187380 86.9791
187390 86.9614
187400 86.9838
187410 87.0152
187420 87.0191
187430 86.9988
187440 86.9826
187450 86.9819
187460 86.9955
187470 87.0228
187480 87.0576
187490 87.0945
187500 87.1537
187510 87.2305
187520 87.3
187530 87.3511
187540 87.3865
187550 87.3917
187560 87.3433
187570 87.2636
187580 87.1902
187590 87.1416
187600 87.1265
187610 87.1582
187620 87.2409
187630 87.3498
187640 87.4394
187650 87.5049
187660 87.5526
187670 87.5769
187680 87.5863
187690 87.5961
187700 87.6093
187710 87.632
187720 87.672
187730 87.7366
187740 87.8085
187750 87.8606
187760 87.8897
187770 87.9196
187780 87.9451
187790 87.9477
187800 87.9303
187810 87.9023
187820 87.8834
187830 87.8786
187840 87.8791
187850 87.8919
187860 87.9001
187870 87.8777
187880 87.8349
187890 87.7879
187900 87.7542
187910 87.7449
187920 87.7592
187930 87.7758
187940 87.7701
187950 87.7455
187960 87.7181
187970 87.7024
187980 87.7183
187990 87.7567
188000 87.7876
188010 87.8183
188020 87.8691
188030 87.9212
188040 87.9261
188050 87.878
188060 87.8156
188070 87.7794
188080 87.7786
188090 87.7967
188100 87.7909
188110 87.7469
188120 87.6924
188130 87.647
188140 87.6167
188150 87.5964
188160 87.5881
188170 87.5923
188180 87.6023
188190 87.605
188200 87.6089
188210 87.6176
188220 87.6251
188230 87.6265
188240 87.6032
188250 87.5459
188260 87.4734
188270 87.4195
188280 87.4039
188290 87.404
188300 87.4147
188310 87.4424
188320 87.4766
188330 87.5149
188340 87.5793
188350 87.6577
188360 87.7085
188370 87.7075
188380 87.6714
188390 87.6304
188400 87.6141
188410 87.6531
188420 87.7448
188430 87.8506
188440 87.9298
188450 87.9902
188460 88.0511
188470 88.1001
188480 88.1242
188490 88.1346
188500 88.1582
188510 88.1923
188520 88.2104
188530 88.2263
188540 88.2614
188550 88.3013
188560 88.324
188570 88.3204
188580 88.291
188590 88.2284
188600 88.1558
188610 88.0956
188620 88.0491
188630 88.0164
188640 87.9898
188650 87.9577
188660 87.9296
188670 87.9199
188680 87.9088
188690 87.8755
188700 87.8446
188710 87.8369
188720 87.843
188730 87.8476
188740 87.8605
188750 87.8913
188760 87.926
188770 87.9492
188780 87.964
188790 87.965
188800 87.9225
188810 87.856
188820 87.8231
188830 87.8356
188840 87.8658
188850 87.9019
188860 87.954
188870 88.0368
188880 88.127
188890 88.2204
188900 88.3222
188910 88.4129
188920 88.4689
188930 88.4746
188940 88.4414
188950 88.4049
188960 88.3917
188970 88.4229
188980 88.4862
188990 88.5414
189000 88.5591
189010 88.55
189020 88.5545
189030 88.5881
189040 88.6105
189050 88.6
189060 88.5787
189070 88.564
189080 88.5285
189090 88.4773
189100 88.4391
189110 88.4298
189120 88.4489
189130 88.5041
189140 88.5895
189150 88.6723
189160 88.7202
189170 88.7252
189180 88.7065
189190 88.6829
189200 88.6555
189210 88.6377
189220 88.63
189230 88.6274
189240 88.6193
189250 88.5852
189260 88.5387
189270 88.4965
189280 88.4433
189290 88.3737
189300 88.3268
189310 88.3251
189320 88.3561
189330 88.3893
189340 88.4146
189350 88.4311
189360 88.4316
189370 88.3969
189380 88.3358
189390 88.2939
189400 88.2997
189410 88.3484
189420 88.4495
189430 88.5856
189440 88.6993
189450 88.7613
189460 88.8045
189470 88.8324
189480 88.8246
189490 88.7821
189500 88.7354
189510 88.6926
189520 88.6519
189530 88.6163
189540 88.5889
189550 88.5709
189560 88.5806
189570 88.6356
189580 88.7165
189590 88.8017
189600 88.8762
189610 88.9019
189620 88.8417
189630 88.7195
189640 88.587
189650 88.4604
189660 88.3457
189670 88.2664
189680 88.2331
189690 88.2181
189700 88.2106
189710 88.2041
189720 88.1803
189730 88.134
189740 88.0743
189750 88.0293
189760 88.0175
189770 88.0328
189780 88.0604
189790 88.1048
189800 88.1487
189810 88.1521
189820 88.1092
189830 88.0566
189840 88.0313
189850 88.0213
189860 88.005
189870 88.0071
189880 88.0498
189890 88.1011
189900 88.1147
189910 88.072
189920 88.0064
189930 87.9691
189940 87.9657
189950 87.9736
189960 87.9847
189970 87.998
189980 88.0195
189990 88.0534
190000 88.0972
190010 88.1104
190020 88.0811
190030 88.049
190040 88.043
190050 88.0582
190060 88.088
190070 88.1435
190080 88.225
190090 88.3114
190100 88.3749
190110 88.3909
190120 88.3671
190130 88.3431
190140 88.3341
190150 88.3335
190160 88.3446
190170 88.366
190180 88.3964
190190 88.4633
190200 88.5787
190210 88.7006
190220 88.7897
190230 88.8342
190240 88.8258
190250 88.7765
190260 88.7284
190270 88.712
190280 88.6972
190290 88.6482
190300 88.5704
190310 88.4773
190320 88.3641
190330 88.2474
190340 88.1449
190350 88.0805
190360 88.0646
190370 88.09
190380 88.1326
190390 88.1803
190400 88.2376
190410 88.2868
190420 88.3188
190430 88.343
190440 88.3579
190450 88.3451
190460 88.2991
190470 88.2505
190480 88.212
190490 88.1641
190500 88.0979
190510 88.0304
190520 87.9881
190530 87.9634
190540 87.9524
190550 87.9603
190560 87.9858
190570 88.0101
190580 88.0169
190590 88.0302
190600 88.0671
190610 88.1265
190620 88.1936
190630 88.2579
190640 88.325
190650 88.3992
190660 88.4685
190670 88.5229
190680 88.5442
190690 88.5392
190700 88.5201
190710 88.496
190720 88.4694
190730 88.4513
190740 88.4391
190750 88.4176
190760 88.3851
190770 88.3756
190780 88.4103
190790 88.4591
190800 88.4986
190810 88.5384
190820 88.586
190830 88.6288
190840 88.6533
190850 88.6665
190860 88.6793
190870 88.7099
190880 88.7721
190890 88.8561
190900 88.9511
190910 89.0537
190920 89.1397
190930 89.191
190940 89.2102
190950 89.2045
190960 89.1749
190970 89.1402
190980 89.1286
190990 89.1445
191000 89.1545
191010 89.1153
191020 89.0288
191030 88.9502
191040 88.9178
191050 88.9054
191060 88.8963
191070 88.9027
191080 88.9192
191090 88.9096
191100 88.8776
191110 88.8834
191120 88.9499
191130 89.0295
191140 89.0968
191150 89.1646
191160 89.2251
191170 89.247
191180 89.1951
191190 89.0806
191200 88.9558
191210 88.8757
191220 88.8565
191230 88.8622
191240 88.8449
191250 88.8183
191260 88.8178
191270 88.8505
191280 88.8795
191290 88.8834
191300 88.8899
191310 88.919
191320 88.9628
191330 89.0141
191340 89.0533
191350 89.0798
191360 89.105
191370 89.1201
191380 89.1174
191390 89.1011
191400 89.0665
191410 88.9955
191420 88.8971
191430 88.8001
191440 88.7095
191450 88.6376
191460 88.6067
191470 88.6093
191480 88.6263
191490 88.6538
191500 88.7126
191510 88.7868
191520 88.8294
191530 88.8291
191540 88.799
191550 88.7529
191560 88.7048
191570 88.6742
191580 88.6778
191590 88.7236
191600 88.8142
191610 88.9374
191620 89.0508
191630 89.1269
191640 89.1777
191650 89.2075
191660 89.1943
191670 89.1526
191680 89.1254
191690 89.1342
191700 89.1753
191710 89.2168
191720 89.2509
191730 89.2907
191740 89.3248
191750 89.3226
191760 89.2689
191770 89.1902
191780 89.1223
191790 89.1135
191800 89.1942
191810 89.3247
191820 89.4507
191830 89.5277
191840 89.5528
191850 89.5541
191860 89.5327
191870 89.4872
191880 89.4575
191890 89.465
191900 89.489
191910 89.4926
191920 89.472
191930 89.4429
191940 89.4229
191950 89.4057
191960 89.3773
191970 89.3476
191980 89.336
191990 89.3298
192000 89.3077
192010 89.2939
192020 89.3083
192030 89.3403
192040 89.3816
192050 89.4179
192060 89.4537
192070 89.4884
192080 89.521
192090 89.548
192100 89.5558
192110 89.5373
192120 89.5015
192130 89.4688
192140 89.445
192150 89.4203
192160 89.3963
192170 89.375
192180 89.3531
192190 89.3311
192200 89.3142
192210 89.2863
192220 89.2446
192230 89.2053
192240 89.178
192250 89.1485
192260 89.1082
192270 89.0879
192280 89.0857
192290 89.082
192300 89.0741
192310 89.0766
192320 89.1017
192330 89.1495
192340 89.2232
192350 89.2974
192360 89.3447
192370 89.3758
192380 89.3953
192390 89.4017
192400 89.4079
192410 89.4232
192420 89.4478
192430 89.4791
192440 89.522
192450 89.5585
192460 89.5776
192470 89.5742
192480 89.579
192490 89.6327
192500 89.7382
192510 89.8522
192520 89.9431
192530 90.0246
192540 90.0955
192550 90.1375
192560 90.1456
192570 90.1186
192580 90.053
192590 89.9567
192600 89.8526
192610 89.7698
192620 89.7183
192630 89.6986
192640 89.7096
192650 89.7418
192660 89.7678
192670 89.7665
192680 89.7334
192690 89.6689
192700 89.6002
192710 89.5578
192720 89.5565
192730 89.5965
192740 89.6798
192750 89.7893
192760 89.8789
192770 89.919
192780 89.9234
192790 89.9046
192800 89.8576
192810 89.7974
192820 89.7567
192830 89.7407
192840 89.7377
192850 89.7438
192860 89.7321
192870 89.683
192880 89.5951
192890 89.5008
192900 89.4467
192910 89.4574
192920 89.5197
192930 89.6071
192940 89.7154
192950 89.8328
192960 89.931
192970 89.986
192980 90.0117
192990 90.0195
193000 90.0168
193010 90.0162
193020 90.0439
193030 90.1006
193040 90.1889
193050 90.2862
193060 90.3566
193070 90.3911
193080 90.3957
193090 90.3651
193100 90.2968
193110 90.2191
193120 90.1645
193130 90.1229
