# Time-averaged data for fix msdo
# TimeStep c_mo[4]
167660 180.835
167670 180.716
167680 180.66
167690 180.71
167700 180.829
167710 180.953
167720 181.062
167730 181.139
167740 181.155
167750 181.142
167760 181.157
167770 181.223
167780 181.343
167790 181.438
167800 181.455
167810 181.441
167820 181.448
167830 181.442
167840 181.407
167850 181.415
167860 181.517
167870 181.665
167880 181.775
167890 181.792
167900 181.743
167910 181.705
167920 181.681
167930 181.624
167940 181.541
167950 181.482
167960 181.466
167970 181.465
167980 181.455
167990 181.486
168000 181.583
168010 181.699
168020 181.775
168030 181.795
168040 181.765
168050 181.714
168060 181.697
168070 181.723
168080 181.744
168090 181.73
168100 181.711
168110 181.744
168120 181.809
168130 181.874
168140 181.911
168150 181.893
168160 181.848
168170 181.822
168180 181.844
168190 181.878
168200 181.885
168210 181.843
168220 181.81
168230 181.81
168240 181.839
168250 181.864
168260 181.806
168270 181.658
168280 181.518
168290 181.45
168300 181.402
168310 181.317
168320 181.173
168330 180.998
168340 180.802
168350 180.592
168360 180.391
168370 180.242
168380 180.135
168390 180.012
168400 179.892
168410 179.814
168420 179.774
168430 179.759
168440 179.798
168450 179.902
168460 180
168470 179.986
168480 179.856
168490 179.724
168500 179.644
168510 179.622
168520 179.692
168530 179.831
168540 179.968
168550 180.078
168560 180.196
168570 180.301
168580 180.318
168590 180.24
168600 180.134
168610 180.05
168620 179.97
168630 179.894
168640 179.893
168650 179.95
168660 180.039
168670 180.211
168680 180.448
168690 180.638
168700 180.756
168710 180.849
168720 180.919
168730 180.916
168740 180.853
168750 180.818
168760 180.809
168770 180.799
168780 180.784
168790 180.763
168800 180.718
168810 180.641
168820 180.573
168830 180.526
168840 180.452
168850 180.376
168860 180.365
168870 180.428
168880 180.512
168890 180.574
168900 180.636
168910 180.735
168920 180.832
168930 180.88
168940 180.878
168950 180.849
168960 180.846
168970 180.9
168980 180.979
168990 181.032
169000 181.066
169010 181.101
169020 181.104
169030 181.063
169040 181.042
169050 181.041
169060 181.051
169070 181.091
169080 181.183
169090 181.267
169100 181.26
169110 181.136
169120 180.972
169130 180.828
169140 180.696
169150 180.581
169160 180.504
169170 180.467
169180 180.475
169190 180.513
169200 180.549
169210 180.571
169220 180.607
169230 180.691
169240 180.79
169250 180.88
169260 180.951
169270 181.014
169280 181.113
169290 181.249
169300 181.387
169310 181.516
169320 181.634
169330 181.702
169340 181.711
169350 181.696
169360 181.657
169370 181.605
169380 181.608
169390 181.696
169400 181.844
169410 182.001
169420 182.141
169430 182.255
169440 182.318
169450 182.324
169460 182.245
169470 182.054
169480 181.824
169490 181.679
169500 181.666
169510 181.715
169520 181.797
169530 181.908
169540 182.011
169550 182.084
169560 182.123
169570 182.125
169580 182.133
169590 182.17
169600 182.215
169610 182.196
169620 182.13
169630 182.105
169640 182.162
169650 182.254
169660 182.352
169670 182.442
169680 182.522
169690 182.593
169700 182.653
169710 182.716
169720 182.787
169730 182.851
169740 182.886
169750 182.89
169760 182.867
169770 182.81
169780 182.722
169790 182.652
169800 182.653
169810 182.724
169820 182.792
169830 182.797
169840 182.773
169850 182.754
169860 182.724
169870 182.673
169880 182.601
169890 182.485
169900 182.336
169910 182.191
169920 182.072
169930 182.006
169940 182.01
169950 182.046
169960 182.098
169970 182.161
169980 182.244
169990 182.355
170000 182.473
170010 182.578
170020 182.683
170030 182.803
170040 182.913
170050 182.997
170060 183.091
170070 183.208
170080 183.291
170090 183.316
170100 183.283
170110 183.2
170120 183.084
170130 182.992
170140 182.958
170150 182.946
170160 182.913
170170 182.869
170180 182.812
170190 182.739
170200 182.7
170210 182.739
170220 182.827
170230 182.932
170240 183.075
170250 183.261
170260 183.447
170270 183.62
170280 183.79
170290 183.96
170300 184.101
170310 184.229
170320 184.336
170330 184.377
170340 184.412
170350 184.517
170360 184.667
170370 184.804
170380 184.884
170390 184.871
170400 184.784
170410 184.701
170420 184.676
170430 184.683
170440 184.691
170450 184.663
170460 184.617
170470 184.594
170480 184.612
170490 184.657
170500 184.681
170510 184.676
170520 184.655
170530 184.607
170540 184.568
170550 184.555
170560 184.595
170570 184.717
170580 184.888
170590 185.032
170600 185.12
170610 185.185
170620 185.224
170630 185.194
170640 185.12
170650 185.045
170660 184.973
170670 184.921
170680 184.915
170690 184.939
170700 184.924
170710 184.9
170720 184.913
170730 184.947
170740 184.983
170750 185.008
170760 185.026
170770 185.053
170780 185.087
170790 185.125
170800 185.175
170810 185.217
170820 185.211
170830 185.149
170840 185.048
170850 184.924
170860 184.811
170870 184.712
170880 184.624
170890 184.557
170900 184.564
170910 184.648
170920 184.802
170930 184.972
170940 185.069
170950 185.089
170960 185.085
170970 185.082
170980 185.05
170990 184.98
171000 184.911
171010 184.887
171020 184.888
171030 184.948
171040 185.089
171050 185.257
171060 185.357
171070 185.36
171080 185.293
171090 185.184
171100 185.068
171110 184.992
171120 184.963
171130 184.948
171140 184.919
171150 184.899
171160 184.948
171170 185.08
171180 185.217
171190 185.288
171200 185.278
171210 185.19
171220 185.016
171230 184.764
171240 184.49
171250 184.278
171260 184.174
171270 184.147
171280 184.143
171290 184.158
171300 184.207
171310 184.274
171320 184.341
171330 184.401
171340 184.435
171350 184.359
171360 184.193
171370 184.025
171380 183.865
171390 183.729
171400 183.669
171410 183.686
171420 183.745
171430 183.832
171440 183.944
171450 184.056
171460 184.156
171470 184.215
171480 184.25
171490 184.267
171500 184.251
171510 184.195
171520 184.139
171530 184.123
171540 184.157
171550 184.221
171560 184.316
171570 184.443
171580 184.564
171590 184.655
171600 184.73
171610 184.811
171620 184.891
171630 184.979
171640 185.095
171650 185.227
171660 185.374
171670 185.532
171680 185.688
171690 185.838
171700 185.971
171710 186.04
171720 186.032
171730 185.94
171740 185.722
171750 185.396
171760 185.086
171770 184.883
171780 184.798
171790 184.807
171800 184.861
171810 184.935
171820 185.041
171830 185.166
171840 185.258
171850 185.314
171860 185.356
171870 185.414
171880 185.466
171890 185.525
171900 185.65
171910 185.856
171920 186.093
171930 186.277
171940 186.403
171950 186.475
171960 186.497
171970 186.48
171980 186.47
171990 186.496
172000 186.52
172010 186.506
172020 186.499
172030 186.528
172040 186.563
172050 186.581
172060 186.613
172070 186.702
172080 186.845
172090 187.019
172100 187.218
172110 187.436
172120 187.693
172130 187.96
172140 188.155
172150 188.223
172160 188.194
172170 188.156
172180 188.136
172190 188.107
172200 188.078
172210 188.066
172220 188.084
172230 188.132
172240 188.222
172250 188.332
172260 188.407
172270 188.431
172280 188.415
172290 188.345
172300 188.182
172310 187.927
172320 187.658
172330 187.466
172340 187.361
172350 187.284
172360 187.229
172370 187.205
172380 187.219
172390 187.251
172400 187.239
172410 187.154
172420 187.005
172430 186.85
172440 186.721
172450 186.643
172460 186.609
172470 186.635
172480 186.739
172490 186.883
172500 187.062
172510 187.241
172520 187.358
172530 187.401
172540 187.383
172550 187.361
172560 187.378
172570 187.45
172580 187.557
172590 187.652
172600 187.725
172610 187.778
172620 187.773
172630 187.715
172640 187.653
172650 187.657
172660 187.749
172670 187.902
172680 188.046
172690 188.121
172700 188.137
172710 188.158
172720 188.206
172730 188.274
172740 188.362
172750 188.449
172760 188.483
172770 188.489
172780 188.509
172790 188.515
172800 188.483
172810 188.464
172820 188.547
172830 188.705
172840 188.864
172850 189.019
172860 189.174
172870 189.32
172880 189.448
172890 189.549
172900 189.615
172910 189.665
172920 189.656
172930 189.621
172940 189.63
172950 189.651
172960 189.638
172970 189.653
172980 189.694
172990 189.689
173000 189.634
173010 189.556
173020 189.444
173030 189.283
173040 189.153
173050 189.15
173060 189.287
173070 189.489
173080 189.686
173090 189.817
173100 189.825
173110 189.743
173120 189.645
173130 189.524
173140 189.328
173150 189.091
173160 188.923
173170 188.867
173180 188.875
173190 188.87
173200 188.815
173210 188.725
173220 188.616
173230 188.503
173240 188.415
173250 188.41
173260 188.488
173270 188.554
173280 188.56
173290 188.526
173300 188.475
173310 188.436
173320 188.448
173330 188.576
173340 188.791
173350 188.994
173360 189.156
173370 189.267
173380 189.307
173390 189.28
173400 189.224
173410 189.191
173420 189.222
173430 189.32
173440 189.48
173450 189.658
173460 189.77
173470 189.793
173480 189.767
173490 189.705
173500 189.633
173510 189.591
173520 189.609
173530 189.691
173540 189.827
173550 189.977
173560 190.092
173570 190.118
173580 190.106
173590 190.111
173600 190.109
173610 190.065
173620 189.998
173630 189.939
173640 189.904
173650 189.889
173660 189.892
173670 189.922
173680 189.99
173690 190.05
173700 190.09
173710 190.118
173720 190.135
173730 190.123
173740 190.052
173750 189.932
173760 189.808
173770 189.723
173780 189.677
173790 189.614
173800 189.512
173810 189.434
173820 189.388
173830 189.324
173840 189.208
173850 189.093
173860 189.053
173870 189.066
173880 189.051
173890 188.974
173900 188.892
173910 188.851
173920 188.84
173930 188.834
173940 188.857
173950 188.912
173960 188.956
173970 188.955
173980 188.95
173990 189.002
174000 189.095
174010 189.19
174020 189.29
174030 189.392
174040 189.469
174050 189.521
174060 189.584
174070 189.658
174080 189.741
174090 189.836
174100 189.94
174110 190.054
174120 190.156
174130 190.225
174140 190.286
174150 190.345
174160 190.346
174170 190.262
174180 190.177
174190 190.18
174200 190.276
174210 190.416
174220 190.546
174230 190.609
174240 190.603
174250 190.568
174260 190.54
174270 190.562
174280 190.612
174290 190.634
174300 190.636
174310 190.608
174320 190.474
174330 190.236
174340 190.017
174350 189.876
174360 189.789
174370 189.731
174380 189.713
174390 189.742
174400 189.829
174410 189.96
174420 190.082
174430 190.163
174440 190.239
174450 190.38
174460 190.589
174470 190.808
174480 190.974
174490 191.053
174500 191.077
174510 191.063
174520 191.009
174530 190.936
174540 190.898
174550 190.922
174560 190.992
174570 191.072
174580 191.181
174590 191.327
174600 191.453
174610 191.478
174620 191.415
174630 191.334
174640 191.286
174650 191.294
174660 191.365
174670 191.43
174680 191.466
174690 191.506
174700 191.567
174710 191.615
174720 191.617
174730 191.638
174740 191.705
174750 191.798
174760 191.874
174770 191.938
174780 191.982
174790 191.988
174800 191.975
174810 191.952
174820 191.946
174830 191.97
174840 192.017
174850 192.103
174860 192.221
174870 192.357
174880 192.493
174890 192.62
174900 192.715
174910 192.751
174920 192.732
174930 192.673
174940 192.585
174950 192.488
174960 192.41
174970 192.372
174980 192.356
174990 192.284
175000 192.131
175010 191.942
175020 191.778
175030 191.672
175040 191.623
175050 191.618
175060 191.672
175070 191.795
175080 191.967
175090 192.158
175100 192.327
175110 192.469
175120 192.621
175130 192.769
175140 192.883
175150 192.964
175160 193.058
175170 193.191
175180 193.362
175190 193.559
175200 193.74
175210 193.88
175220 193.981
175230 194.038
175240 194.061
175250 194.079
175260 194.099
175270 194.128
175280 194.189
175290 194.276
175300 194.337
175310 194.34
175320 194.311
175330 194.313
175340 194.336
175350 194.341
175360 194.328
175370 194.31
175380 194.278
175390 194.224
175400 194.159
175410 194.104
175420 194.085
175430 194.11
175440 194.158
175450 194.173
175460 194.147
175470 194.12
175480 194.112
175490 194.084
175500 194.003
175510 193.915
175520 193.887
175530 193.911
175540 193.901
175550 193.83
175560 193.735
175570 193.596
175580 193.439
175590 193.3
175600 193.169
175610 193.055
175620 193.024
175630 193.06
175640 193.077
175650 193.073
175660 193.106
175670 193.144
175680 193.13
175690 193.077
175700 193.024
175710 193.008
175720 193.053
175730 193.146
175740 193.243
175750 193.314
175760 193.334
175770 193.324
175780 193.309
175790 193.291
175800 193.291
175810 193.363
175820 193.528
175830 193.717
175840 193.874
175850 194.064
175860 194.334
175870 194.633
175880 194.86
175890 194.991
175900 195.053
175910 195.052
175920 195.003
175930 194.952
175940 194.922
175950 194.911
175960 194.928
175970 194.962
175980 195.013
175990 195.15
176000 195.411
176010 195.693
176020 195.88
176030 196.001
176040 196.111
176050 196.177
176060 196.159
176070 196.085
176080 196.024
176090 196.037
176100 196.146
176110 196.293
176120 196.441
176130 196.579
176140 196.655
176150 196.654
176160 196.593
176170 196.463
176180 196.329
176190 196.327
176200 196.453
176210 196.589
176220 196.675
176230 196.731
176240 196.748
176250 196.689
176260 196.577
176270 196.514
176280 196.506
176290 196.455
176300 196.335
176310 196.176
176320 195.996
176330 195.811
176340 195.641
176350 195.495
176360 195.411
176370 195.416
176380 195.463
176390 195.503
176400 195.545
176410 195.587
176420 195.61
176430 195.648
176440 195.754
176450 195.854
176460 195.861
176470 195.821
176480 195.807
176490 195.872
176500 196.024
176510 196.217
176520 196.394
176530 196.511
176540 196.577
176550 196.612
176560 196.625
176570 196.57
176580 196.407
176590 196.169
176600 195.935
176610 195.786
176620 195.718
176630 195.661
176640 195.6
176650 195.56
176660 195.5
176670 195.388
176680 195.238
176690 195.119
176700 195.085
176710 195.163
176720 195.321
176730 195.487
176740 195.644
176750 195.752
176760 195.766
176770 195.744
176780 195.719
176790 195.676
176800 195.628
176810 195.617
176820 195.639
176830 195.656
176840 195.618
176850 195.535
176860 195.472
176870 195.497
176880 195.551
176890 195.506
176900 195.366
176910 195.215
176920 195.072
176930 194.892
176940 194.725
176950 194.673
176960 194.731
176970 194.785
176980 194.744
176990 194.693
177000 194.722
177010 194.823
177020 194.973
177030 195.111
177040 195.181
177050 195.247
177060 195.369
177070 195.529
177080 195.709
177090 195.9
177100 196.11
177110 196.283
177120 196.366
177130 196.394
177140 196.404
177150 196.379
177160 196.301
177170 196.222
177180 196.135
177190 195.953
177200 195.687
177210 195.469
177220 195.365
177230 195.298
177240 195.229
177250 195.171
177260 195.165
177270 195.184
177280 195.188
177290 195.193
177300 195.196
177310 195.207
177320 195.243
177330 195.293
177340 195.298
177350 195.214
177360 195.074
177370 194.959
177380 194.936
177390 194.971
177400 195.015
177410 195.059
177420 195.118
177430 195.158
177440 195.123
177450 195.016
177460 194.92
177470 194.908
177480 194.94
177490 194.986
177500 195.051
177510 195.083
177520 195.023
177530 194.866
177540 194.658
177550 194.448
177560 194.289
177570 194.207
177580 194.221
177590 194.299
177600 194.384
177610 194.419
177620 194.403
177630 194.364
177640 194.321
177650 194.283
177660 194.263
177670 194.253
177680 194.231
177690 194.213
177700 194.225
177710 194.257
177720 194.287
177730 194.297
177740 194.301
177750 194.3
177760 194.271
177770 194.206
177780 194.152
177790 194.157
177800 194.187
177810 194.199
177820 194.212
177830 194.277
177840 194.382
177850 194.45
177860 194.494
177870 194.577
177880 194.712
177890 194.831
177900 194.909
177910 194.95
177920 194.96
