# Time-averaged data for fix msdk
# TimeStep c_mk[4]
180960 287.515
180970 287.62
180980 287.728
180990 287.829
181000 287.912
181010 287.968
181020 288.003
181030 288.03
181040 288.052
181050 288.07
181060 288.079
181070 288.079
181080 288.077
181090 288.082
181100 288.092
181110 288.098
181120 288.098
181130 288.104
181140 288.118
181150 288.127
181160 288.12
181170 288.091
181180 288.034
181190 287.949
181200 287.853
181210 287.772
181220 287.712
181230 287.672
181240 287.654
181250 287.655
181260 287.665
181270 287.681
181280 287.701
181290 287.711
181300 287.701
181310 287.669
181320 287.617
181330 287.55
181340 287.473
181350 287.395
181360 287.321
181370 287.257
181380 287.209
181390 287.178
181400 287.164
181410 287.169
181420 287.186
181430 287.2
181440 287.195
181450 287.156
181460 287.075
181470 286.958
181480 286.831
181490 286.718
181500 286.623
181510 286.537
181520 286.453
181530 286.367
181540 286.296
181550 286.266
181560 286.286
181570 286.336
181580 286.384
181590 286.41
181600 286.419
181610 286.408
181620 286.372
181630 286.311
181640 286.233
181650 286.141
181660 286.034
181670 285.921
181680 285.804
181690 285.675
181700 285.54
181710 285.415
181720 285.32
181730 285.258
181740 285.211
181750 285.175
181760 285.162
181770 285.189
181780 285.257
181790 285.358
181800 285.489
181810 285.647
181820 285.825
181830 286.016
181840 286.206
181850 286.394
181860 286.588
181870 286.792
181880 286.999
181890 287.199
181900 287.388
181910 287.558
181920 287.694
181930 287.791
181940 287.866
181950 287.936
181960 288.005
181970 288.068
181980 288.12
181990 288.166
182000 288.212
182010 288.261
182020 288.318
182030 288.392
182040 288.474
182050 288.543
182060 288.582
182070 288.589
182080 288.567
182090 288.518
182100 288.451
182110 288.376
182120 288.293
182130 288.208
182140 288.137
182150 288.083
182160 288.04
182170 288.008
182180 287.987
182190 287.977
182200 287.976
182210 287.987
182220 288.006
182230 288.022
182240 288.026
182250 288.021
182260 287.996
182270 287.941
182280 287.854
182290 287.741
182300 287.603
182310 287.439
182320 287.257
182330 287.071
182340 286.886
182350 286.722
182360 286.604
182370 286.543
182380 286.537
182390 286.569
182400 286.607
182410 286.612
182420 286.578
182430 286.521
182440 286.457
182450 286.393
182460 286.337
182470 286.286
182480 286.234
182490 286.182
182500 286.135
182510 286.086
182520 286.024
182530 285.94
182540 285.841
182550 285.748
182560 285.685
182570 285.661
182580 285.678
182590 285.723
182600 285.771
182610 285.792
182620 285.767
182630 285.698
182640 285.597
182650 285.483
182660 285.379
182670 285.299
182680 285.246
182690 285.218
182700 285.199
182710 285.188
182720 285.192
182730 285.212
182740 285.233
182750 285.246
182760 285.262
182770 285.295
182780 285.357
182790 285.45
182800 285.567
182810 285.695
182820 285.819
182830 285.937
182840 286.062
182850 286.189
182860 286.302
182870 286.393
182880 286.458
182890 286.499
182900 286.529
182910 286.567
182920 286.627
182930 286.718
182940 286.844
182950 286.998
182960 287.165
182970 287.334
182980 287.498
182990 287.645
183000 287.769
183010 287.873
183020 287.971
183030 288.07
183040 288.167
183050 288.255
183060 288.333
183070 288.406
183080 288.472
183090 288.526
183100 288.565
183110 288.601
183120 288.641
183130 288.685
183140 288.732
183150 288.786
183160 288.844
183170 288.897
183180 288.938
183190 288.964
183200 288.971
183210 288.958
183220 288.935
183230 288.916
183240 288.903
183250 288.885
183260 288.853
183270 288.819
183280 288.795
183290 288.769
183300 288.716
183310 288.634
183320 288.54
183330 288.455
183340 288.394
183350 288.362
183360 288.361
183370 288.376
183380 288.388
183390 288.383
183400 288.354
183410 288.309
183420 288.256
183430 288.193
183440 288.111
183450 288.006
183460 287.89
183470 287.784
183480 287.704
183490 287.647
183500 287.612
183510 287.593
183520 287.579
183530 287.557
183540 287.521
183550 287.469
183560 287.394
183570 287.296
183580 287.181
183590 287.062
183600 286.955
183610 286.877
183620 286.847
183630 286.866
183640 286.916
183650 286.975
183660 287.03
183670 287.082
183680 287.124
183690 287.141
183700 287.135
183710 287.132
183720 287.152
183730 287.205
183740 287.287
183750 287.382
183760 287.474
183770 287.557
183780 287.631
183790 287.696
183800 287.757
183810 287.819
183820 287.872
183830 287.891
183840 287.875
183850 287.853
183860 287.844
183870 287.839
183880 287.829
183890 287.813
183900 287.784
183910 287.733
183920 287.672
183930 287.629
183940 287.616
183950 287.637
183960 287.7
183970 287.804
183980 287.926
183990 288.043
184000 288.143
184010 288.23
184020 288.304
184030 288.368
184040 288.427
184050 288.485
184060 288.538
184070 288.583
184080 288.64
184090 288.711
184100 288.782
184110 288.849
184120 288.923
184130 289.007
184140 289.091
184150 289.164
184160 289.219
184170 289.25
184180 289.253
184190 289.237
184200 289.212
184210 289.184
184220 289.16
184230 289.145
184240 289.139
184250 289.138
184260 289.139
184270 289.139
184280 289.136
184290 289.138
184300 289.149
184310 289.165
184320 289.178
184330 289.183
184340 289.177
184350 289.155
184360 289.121
184370 289.093
184380 289.078
184390 289.071
184400 289.063
184410 289.048
184420 289.026
184430 289.013
184440 289.021
184450 289.047
184460 289.086
184470 289.136
184480 289.2
184490 289.282
184500 289.383
184510 289.492
184520 289.601
184530 289.703
184540 289.799
184550 289.889
184560 289.976
184570 290.065
184580 290.158
184590 290.255
184600 290.36
184610 290.484
184620 290.635
184630 290.813
184640 291.011
184650 291.2
184660 291.362
184670 291.498
184680 291.611
184690 291.699
184700 291.773
184710 291.851
184720 291.943
184730 292.037
184740 292.118
184750 292.186
184760 292.249
184770 292.315
184780 292.377
184790 292.416
184800 292.416
184810 292.374
184820 292.291
184830 292.174
184840 292.046
184850 291.93
184860 291.826
184870 291.731
184880 291.641
184890 291.552
184900 291.463
184910 291.381
184920 291.312
184930 291.252
184940 291.192
184950 291.128
184960 291.065
184970 291.006
184980 290.945
184990 290.871
185000 290.793
185010 290.724
185020 290.662
185030 290.603
185040 290.557
185050 290.532
185060 290.527
185070 290.541
185080 290.562
185090 290.569
185100 290.558
185110 290.534
185120 290.5
185130 290.445
185140 290.374
185150 290.302
185160 290.244
185170 290.198
185180 290.153
185190 290.099
185200 290.038
185210 289.989
185220 289.966
185230 289.981
185240 290.037
185250 290.131
185260 290.261
185270 290.411
185280 290.563
185290 290.705
185300 290.822
185310 290.91
185320 290.981
185330 291.052
185340 291.139
185350 291.26
185360 291.431
185370 291.647
185380 291.881
185390 292.102
185400 292.298
185410 292.468
185420 292.613
185430 292.731
185440 292.814
185450 292.852
185460 292.862
185470 292.869
185480 292.874
185490 292.86
185500 292.827
185510 292.784
185520 292.737
185530 292.689
185540 292.636
185550 292.572
185560 292.499
185570 292.444
185580 292.417
185590 292.408
185600 292.405
185610 292.422
185620 292.468
185630 292.54
185640 292.631
185650 292.754
185660 292.915
185670 293.093
185680 293.271
185690 293.451
185700 293.642
185710 293.842
185720 294.041
185730 294.22
185740 294.357
185750 294.443
185760 294.476
185770 294.459
185780 294.401
185790 294.312
185800 294.192
185810 294.05
185820 293.909
185830 293.789
185840 293.69
185850 293.611
185860 293.571
185870 293.587
185880 293.652
185890 293.744
185900 293.844
185910 293.945
185920 294.042
185930 294.127
185940 294.197
185950 294.268
185960 294.348
185970 294.419
185980 294.455
185990 294.449
186000 294.415
186010 294.372
186020 294.322
186030 294.258
186040 294.174
186050 294.086
186060 294.004
186070 293.933
186080 293.872
186090 293.822
186100 293.795
186110 293.793
186120 293.794
186130 293.785
186140 293.774
186150 293.773
186160 293.776
186170 293.782
186180 293.805
186190 293.852
186200 293.916
186210 293.984
186220 294.058
186230 294.144
186240 294.241
186250 294.332
186260 294.413
186270 294.486
186280 294.558
186290 294.629
186300 294.7
186310 294.773
186320 294.847
186330 294.91
186340 294.959
186350 294.997
186360 295.025
186370 295.046
186380 295.064
186390 295.083
186400 295.111
186410 295.153
186420 295.204
186430 295.247
186440 295.266
186450 295.254
186460 295.217
186470 295.157
186480 295.081
186490 294.999
186500 294.927
186510 294.873
186520 294.83
186530 294.791
186540 294.75
186550 294.704
186560 294.657
186570 294.611
186580 294.555
186590 294.478
186600 294.385
186610 294.3
186620 294.238
186630 294.195
186640 294.162
186650 294.137
186660 294.119
186670 294.098
186680 294.078
186690 294.072
186700 294.081
186710 294.095
186720 294.105
186730 294.108
186740 294.105
186750 294.103
186760 294.114
186770 294.146
186780 294.2
186790 294.275
186800 294.358
186810 294.425
186820 294.457
186830 294.455
186840 294.426
186850 294.384
186860 294.34
186870 294.313
186880 294.319
186890 294.365
186900 294.445
186910 294.546
186920 294.653
186930 294.756
186940 294.851
186950 294.932
186960 294.992
186970 295.034
186980 295.062
186990 295.075
187000 295.062
187010 295.021
187020 294.972
187030 294.937
187040 294.926
187050 294.943
187060 294.997
187070 295.083
187080 295.2
187090 295.354
187100 295.537
187110 295.715
187120 295.864
187130 295.98
187140 296.066
187150 296.118
187160 296.147
187170 296.182
187180 296.252
187190 296.354
187200 296.472
187210 296.597
187220 296.724
187230 296.837
187240 296.924
187250 296.985
187260 297.013
187270 296.999
187280 296.943
187290 296.847
187300 296.708
187310 296.54
187320 296.372
187330 296.223
187340 296.093
187350 295.986
187360 295.915
187370 295.89
187380 295.908
187390 295.964
187400 296.044
187410 296.121
187420 296.186
187430 296.245
187440 296.303
187450 296.35
187460 296.385
187470 296.429
187480 296.51
187490 296.637
187500 296.806
187510 297.001
187520 297.195
187530 297.361
187540 297.479
187550 297.555
187560 297.601
187570 297.615
187580 297.592
187590 297.536
187600 297.457
187610 297.352
187620 297.223
187630 297.085
187640 296.953
187650 296.839
187660 296.733
187670 296.627
187680 296.521
187690 296.431
187700 296.371
187710 296.339
187720 296.328
187730 296.337
187740 296.369
187750 296.415
187760 296.458
187770 296.481
187780 296.479
187790 296.452
187800 296.395
187810 296.299
187820 296.159
187830 295.982
187840 295.783
187850 295.574
187860 295.369
187870 295.178
187880 294.998
187890 294.836
187900 294.7
187910 294.591
187920 294.499
187930 294.424
187940 294.377
187950 294.359
187960 294.363
187970 294.384
187980 294.416
187990 294.459
188000 294.521
188010 294.598
188020 294.683
188030 294.77
188040 294.856
188050 294.934
188060 294.991
188070 295.015
188080 295.014
188090 295.01
188100 295.013
188110 295.022
188120 295.03
188130 295.03
188140 295.024
188150 295.021
188160 295.034
188170 295.064
188180 295.106
188190 295.143
188200 295.16
188210 295.147
188220 295.105
188230 295.041
188240 294.962
188250 294.871
188260 294.786
188270 294.726
188280 294.702
188290 294.702
188300 294.706
188310 294.713
188320 294.732
188330 294.76
188340 294.782
188350 294.803
188360 294.845
188370 294.921
188380 295.025
188390 295.152
188400 295.296
188410 295.445
188420 295.593
188430 295.742
188440 295.905
188450 296.083
188460 296.266
188470 296.441
188480 296.591
188490 296.702
188500 296.77
188510 296.809
188520 296.833
188530 296.84
188540 296.829
188550 296.806
188560 296.805
188570 296.849
188580 296.937
188590 297.061
188600 297.209
188610 297.361
188620 297.498
188630 297.616
188640 297.718
188650 297.814
188660 297.902
188670 297.98
188680 298.051
188690 298.129
188700 298.215
188710 298.304
188720 298.392
188730 298.478
188740 298.556
188750 298.625
188760 298.689
188770 298.747
188780 298.796
188790 298.84
188800 298.887
188810 298.929
188820 298.955
188830 298.98
188840 299.025
188850 299.094
188860 299.174
188870 299.262
188880 299.356
188890 299.443
188900 299.509
188910 299.559
188920 299.606
188930 299.649
188940 299.678
188950 299.69
188960 299.694
188970 299.695
188980 299.7
188990 299.714
189000 299.736
189010 299.771
189020 299.82
189030 299.871
189040 299.913
189050 299.957
189060 300.023
189070 300.111
189080 300.206
189090 300.296
189100 300.369
189110 300.41
189120 300.423
189130 300.428
189140 300.443
189150 300.467
189160 300.499
189170 300.555
189180 300.64
189190 300.737
189200 300.826
189210 300.897
189220 300.942
189230 300.953
189240 300.933
189250 300.897
189260 300.862
189270 300.837
189280 300.832
189290 300.859
189300 300.921
189310 301.01
189320 301.128
189330 301.294
189340 301.517
189350 301.779
189360 302.056
189370 302.333
189380 302.594
189390 302.826
189400 303.026
189410 303.188
189420 303.3
189430 303.363
189440 303.388
189450 303.384
189460 303.357
189470 303.315
189480 303.274
189490 303.244
189500 303.225
189510 303.214
189520 303.21
189530 303.214
189540 303.229
189550 303.253
189560 303.282
189570 303.312
189580 303.333
189590 303.337
189600 303.324
189610 303.309
189620 303.314
189630 303.345
189640 303.396
189650 303.446
189660 303.491
189670 303.545
189680 303.625
189690 303.739
189700 303.873
189710 303.998
189720 304.092
189730 304.152
189740 304.187
189750 304.197
189760 304.184
189770 304.174
189780 304.196
189790 304.253
189800 304.337
189810 304.447
189820 304.573
189830 304.686
189840 304.763
189850 304.808
189860 304.846
189870 304.895
189880 304.949
189890 305.002
189900 305.064
189910 305.139
189920 305.219
189930 305.307
189940 305.406
189950 305.515
189960 305.633
189970 305.753
189980 305.869
189990 305.974
190000 306.066
190010 306.147
190020 306.216
190030 306.278
190040 306.35
190050 306.446
190060 306.565
190070 306.693
190080 306.816
190090 306.928
190100 307.028
190110 307.114
190120 307.19
190130 307.262
190140 307.326
190150 307.365
190160 307.374
190170 307.364
190180 307.342
190190 307.303
190200 307.241
190210 307.167
190220 307.089
190230 307.005
190240 306.897
190250 306.766
190260 306.63
190270 306.511
190280 306.414
190290 306.321
190300 306.221
190310 306.127
190320 306.056
190330 306.017
190340 306.023
190350 306.089
190360 306.211
190370 306.371
190380 306.557
190390 306.767
190400 306.988
190410 307.197
190420 307.374
190430 307.505
190440 307.583
190450 307.608
190460 307.596
190470 307.575
190480 307.567
190490 307.571
190500 307.573
190510 307.564
190520 307.546
190530 307.517
190540 307.48
190550 307.449
190560 307.44
190570 307.453
190580 307.476
190590 307.497
190600 307.522
190610 307.568
190620 307.637
190630 307.715
190640 307.798
190650 307.888
190660 307.972
190670 308.029
190680 308.05
190690 308.038
190700 308
190710 307.95
190720 307.906
190730 307.88
190740 307.864
190750 307.852
190760 307.833
190770 307.795
190780 307.73
190790 307.639
190800 307.528
190810 307.396
190820 307.248
190830 307.098
190840 306.945
190850 306.781
190860 306.609
190870 306.445
190880 306.298
190890 306.169
190900 306.063
190910 305.981
190920 305.908
190930 305.833
190940 305.753
190950 305.668
190960 305.584
190970 305.511
190980 305.44
190990 305.354
191000 305.244
191010 305.109
191020 304.95
191030 304.781
191040 304.615
191050 304.461
191060 304.334
191070 304.253
191080 304.222
191090 304.233
191100 304.274
191110 304.322
191120 304.376
191130 304.445
191140 304.524
191150 304.595
191160 304.654
191170 304.714
191180 304.786
191190 304.861
191200 304.93
191210 304.999
